system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,19,134.35,7.44,537.4,72.32548308372498,"[20, 50, 1000, 1, 0.5]",52.269683837890625,20.02057194709778,0.0,"{""backend_flush_after"": ""168"", ""bgwriter_delay"": ""3951"", ""bgwriter_flush_after"": ""74"", ""bgwriter_lru_maxpages"": ""610224704"", ""bgwriter_lru_multiplier"": ""4.460752487182617"", ""checkpoint_completion_target"": ""0.9527086615562439"", ""checkpoint_flush_after"": ""148"", ""checkpoint_timeout"": ""51179"", ""commit_delay"": ""58621"", ""commit_siblings"": ""518"", ""deadlock_timeout"": ""1892456320"", ""default_statistics_target"": ""8085"", ""effective_cache_size"": ""786801"", ""effective_io_concurrency"": ""749"", ""from_collapse_limit"": ""501693120"", ""join_collapse_limit"": ""282630688"", ""maintenance_work_mem"": ""512403"", ""max_parallel_workers"": ""803"", ""max_parallel_workers_per_gather"": ""543"", ""max_wal_size"": ""6935"", ""max_worker_processes"": ""111"", ""min_wal_size"": ""682"", ""random_page_cost"": ""58.218406677246094"", ""seq_page_cost"": ""91.74878692626953"", ""shared_buffers"": ""736267"", ""temp_buffers"": ""4044"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1625"", ""wal_writer_flush_after"": ""1696407936"", ""work_mem"": ""465587""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,20,167.88,5.95,671.54,43.338672161102295,"[20, 50, 1000, 1, 0.5]",23.28052854537964,20.022135496139526,0.0,"{""backend_flush_after"": ""211"", ""bgwriter_delay"": ""846"", ""bgwriter_flush_after"": ""226"", ""bgwriter_lru_maxpages"": ""66803156"", ""bgwriter_lru_multiplier"": ""2.197378635406494"", ""checkpoint_completion_target"": ""0.9074866771697998"", ""checkpoint_flush_after"": ""18"", ""checkpoint_timeout"": ""38999"", ""commit_delay"": ""41540"", ""commit_siblings"": ""688"", ""deadlock_timeout"": ""1448835712"", ""default_statistics_target"": ""7894"", ""effective_cache_size"": ""275718"", ""effective_io_concurrency"": ""277"", ""from_collapse_limit"": ""1580737920"", ""join_collapse_limit"": ""1339755008"", ""maintenance_work_mem"": ""584636"", ""max_parallel_workers"": ""971"", ""max_parallel_workers_per_gather"": ""390"", ""max_wal_size"": ""6800"", ""max_worker_processes"": ""902"", ""min_wal_size"": ""7186"", ""random_page_cost"": ""67.27255249023438"", ""seq_page_cost"": ""28.47348403930664"", ""shared_buffers"": ""202280"", ""temp_buffers"": ""1090"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7881"", ""wal_writer_flush_after"": ""1158919424"", ""work_mem"": ""231433""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,21,176.2,5.67,704.8,48.5997576713562,"[20, 50, 1000, 1, 0.5]",28.543294191360474,20.017716646194458,0.0,"{""backend_flush_after"": ""139"", ""bgwriter_delay"": ""3097"", ""bgwriter_flush_after"": ""4"", ""bgwriter_lru_maxpages"": ""898121984"", ""bgwriter_lru_multiplier"": ""6.734515190124512"", ""checkpoint_completion_target"": ""0.9985065460205078"", ""checkpoint_flush_after"": ""3"", ""checkpoint_timeout"": ""55324"", ""commit_delay"": ""52440"", ""commit_siblings"": ""564"", ""deadlock_timeout"": ""1358077952"", ""default_statistics_target"": ""4633"", ""effective_cache_size"": ""668835"", ""effective_io_concurrency"": ""473"", ""from_collapse_limit"": ""1541431808"", ""join_collapse_limit"": ""705535872"", ""maintenance_work_mem"": ""869628"", ""max_parallel_workers"": ""863"", ""max_parallel_workers_per_gather"": ""829"", ""max_wal_size"": ""889"", ""max_worker_processes"": ""92"", ""min_wal_size"": ""5065"", ""random_page_cost"": ""75.52847290039062"", ""seq_page_cost"": ""3.384645700454712"", ""shared_buffers"": ""38520"", ""temp_buffers"": ""7373"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3171"", ""wal_writer_flush_after"": ""989922112"", ""work_mem"": ""655427""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,22,281.07,3.55,1124.27,48.88351130485535,"[20, 50, 1000, 1, 0.5]",28.83004856109619,20.019859552383423,0.0,"{""backend_flush_after"": ""180"", ""bgwriter_delay"": ""8003"", ""bgwriter_flush_after"": ""239"", ""bgwriter_lru_maxpages"": ""563339456"", ""bgwriter_lru_multiplier"": ""0.21234266459941864"", ""checkpoint_completion_target"": ""0.8802620768547058"", ""checkpoint_flush_after"": ""78"", ""checkpoint_timeout"": ""15483"", ""commit_delay"": ""1733"", ""commit_siblings"": ""747"", ""deadlock_timeout"": ""139656080"", ""default_statistics_target"": ""8855"", ""effective_cache_size"": ""158567"", ""effective_io_concurrency"": ""399"", ""from_collapse_limit"": ""1458092672"", ""join_collapse_limit"": ""131311904"", ""maintenance_work_mem"": ""41604"", ""max_parallel_workers"": ""812"", ""max_parallel_workers_per_gather"": ""959"", ""max_wal_size"": ""2016"", ""max_worker_processes"": ""640"", ""min_wal_size"": ""6463"", ""random_page_cost"": ""46.588592529296875"", ""seq_page_cost"": ""60.069976806640625"", ""shared_buffers"": ""55481"", ""temp_buffers"": ""4266"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""339"", ""wal_writer_flush_after"": ""869660672"", ""work_mem"": ""762444""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,23,135.82,7.35,543.29,42.272401094436646,"[20, 50, 1000, 1, 0.5]",22.213247537612915,20.025538444519043,0.0,"{""backend_flush_after"": ""234"", ""bgwriter_delay"": ""5889"", ""bgwriter_flush_after"": ""13"", ""bgwriter_lru_maxpages"": ""400618912"", ""bgwriter_lru_multiplier"": ""5.6751179695129395"", ""checkpoint_completion_target"": ""0.963256299495697"", ""checkpoint_flush_after"": ""93"", ""checkpoint_timeout"": ""85612"", ""commit_delay"": ""90635"", ""commit_siblings"": ""622"", ""deadlock_timeout"": ""251338304"", ""default_statistics_target"": ""3680"", ""effective_cache_size"": ""770423"", ""effective_io_concurrency"": ""351"", ""from_collapse_limit"": ""1395719936"", ""join_collapse_limit"": ""1644510336"", ""maintenance_work_mem"": ""256619"", ""max_parallel_workers"": ""958"", ""max_parallel_workers_per_gather"": ""262"", ""max_wal_size"": ""4174"", ""max_worker_processes"": ""346"", ""min_wal_size"": ""4288"", ""random_page_cost"": ""10.219809532165527"", ""seq_page_cost"": ""84.97503662109375"", ""shared_buffers"": ""219365"", ""temp_buffers"": ""8074"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5635"", ""wal_writer_flush_after"": ""1304907648"", ""work_mem"": ""374520""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,24,195.08,5.12,780.33,59.88330411911011,"[20, 50, 1000, 1, 0.5]",39.825117111206055,20.02421808242798,0.0,"{""backend_flush_after"": ""184"", ""bgwriter_delay"": ""3488"", ""bgwriter_flush_after"": ""211"", ""bgwriter_lru_maxpages"": ""312609984"", ""bgwriter_lru_multiplier"": ""3.811235189437866"", ""checkpoint_completion_target"": ""0.9360252618789673"", ""checkpoint_flush_after"": ""61"", ""checkpoint_timeout"": ""34997"", ""commit_delay"": ""71781"", ""commit_siblings"": ""75"", ""deadlock_timeout"": ""1599640960"", ""default_statistics_target"": ""2454"", ""effective_cache_size"": ""961158"", ""effective_io_concurrency"": ""760"", ""from_collapse_limit"": ""2133219968"", ""join_collapse_limit"": ""1386403584"", ""maintenance_work_mem"": ""632706"", ""max_parallel_workers"": ""634"", ""max_parallel_workers_per_gather"": ""812"", ""max_wal_size"": ""4093"", ""max_worker_processes"": ""597"", ""min_wal_size"": ""2720"", ""random_page_cost"": ""41.576297760009766"", ""seq_page_cost"": ""7.163748264312744"", ""shared_buffers"": ""370997"", ""temp_buffers"": ""6112"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8983"", ""wal_writer_flush_after"": ""692290432"", ""work_mem"": ""387231""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,25,78.61,12.71,314.46,52.283456563949585,"[20, 50, 1000, 1, 0.5]",32.22267818450928,20.02678418159485,0.0,"{""backend_flush_after"": ""226"", ""bgwriter_delay"": ""140"", ""bgwriter_flush_after"": ""49"", ""bgwriter_lru_maxpages"": ""617683456"", ""bgwriter_lru_multiplier"": ""9.59817886352539"", ""checkpoint_completion_target"": ""0.9699777364730835"", ""checkpoint_flush_after"": ""46"", ""checkpoint_timeout"": ""62024"", ""commit_delay"": ""35808"", ""commit_siblings"": ""200"", ""deadlock_timeout"": ""1508995072"", ""default_statistics_target"": ""5090"", ""effective_cache_size"": ""107969"", ""effective_io_concurrency"": ""990"", ""from_collapse_limit"": ""2063474176"", ""join_collapse_limit"": ""930366080"", ""maintenance_work_mem"": ""917957"", ""max_parallel_workers"": ""752"", ""max_parallel_workers_per_gather"": ""403"", ""max_wal_size"": ""2221"", ""max_worker_processes"": ""399"", ""min_wal_size"": ""537"", ""random_page_cost"": ""2.738344669342041"", ""seq_page_cost"": ""32.06881332397461"", ""shared_buffers"": ""403810"", ""temp_buffers"": ""2536"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4899"", ""wal_writer_flush_after"": ""1464939520"", ""work_mem"": ""999701""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,26,133.69,7.47,534.76,65.63255000114441,"[20, 50, 1000, 1, 0.5]",45.57293939590454,20.025829076766968,0.0,"{""backend_flush_after"": ""217"", ""bgwriter_delay"": ""5029"", ""bgwriter_flush_after"": ""222"", ""bgwriter_lru_maxpages"": ""818592192"", ""bgwriter_lru_multiplier"": ""3.622804641723633"", ""checkpoint_completion_target"": ""0.9007347226142883"", ""checkpoint_flush_after"": ""99"", ""checkpoint_timeout"": ""19568"", ""commit_delay"": ""85148"", ""commit_siblings"": ""111"", ""deadlock_timeout"": ""22090876"", ""default_statistics_target"": ""877"", ""effective_cache_size"": ""593947"", ""effective_io_concurrency"": ""884"", ""from_collapse_limit"": ""2012661120"", ""join_collapse_limit"": ""447378464"", ""maintenance_work_mem"": ""243097"", ""max_parallel_workers"": ""667"", ""max_parallel_workers_per_gather"": ""273"", ""max_wal_size"": ""848"", ""max_worker_processes"": ""851"", ""min_wal_size"": ""3931"", ""random_page_cost"": ""69.18412780761719"", ""seq_page_cost"": ""76.35155487060547"", ""shared_buffers"": ""419749"", ""temp_buffers"": ""9123"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1442"", ""wal_writer_flush_after"": ""1602604928"", ""work_mem"": ""605653""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,27,134.16,7.45,536.65,65.9801709651947,"[20, 50, 1000, 1, 0.5]",45.92345213890076,20.019477605819702,0.0,"{""backend_flush_after"": ""129"", ""bgwriter_delay"": ""8553"", ""bgwriter_flush_after"": ""64"", ""bgwriter_lru_maxpages"": ""112831624"", ""bgwriter_lru_multiplier"": ""7.835926055908203"", ""checkpoint_completion_target"": ""0.9427738785743713"", ""checkpoint_flush_after"": ""114"", ""checkpoint_timeout"": ""78827"", ""commit_delay"": ""20929"", ""commit_siblings"": ""235"", ""deadlock_timeout"": ""133755344"", ""default_statistics_target"": ""6677"", ""effective_cache_size"": ""459496"", ""effective_io_concurrency"": ""866"", ""from_collapse_limit"": ""1915650304"", ""join_collapse_limit"": ""2138890624"", ""maintenance_work_mem"": ""457852"", ""max_parallel_workers"": ""527"", ""max_parallel_workers_per_gather"": ""936"", ""max_wal_size"": ""6965"", ""max_worker_processes"": ""137"", ""min_wal_size"": ""1818"", ""random_page_cost"": ""86.11055755615234"", ""seq_page_cost"": ""51.262725830078125"", ""shared_buffers"": ""387059"", ""temp_buffers"": ""3073"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7361"", ""wal_writer_flush_after"": ""563574976"", ""work_mem"": ""31207""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,28,139.1,7.18,556.39,59.40532064437866,"[20, 50, 1000, 1, 0.5]",39.3447904586792,20.021292209625244,0.0,"{""backend_flush_after"": ""246"", ""bgwriter_delay"": ""6702"", ""bgwriter_flush_after"": ""152"", ""bgwriter_lru_maxpages"": ""555594496"", ""bgwriter_lru_multiplier"": ""5.113644123077393"", ""checkpoint_completion_target"": ""0.9176651239395142"", ""checkpoint_flush_after"": ""244"", ""checkpoint_timeout"": ""4616"", ""commit_delay"": ""78842"", ""commit_siblings"": ""34"", ""deadlock_timeout"": ""560929792"", ""default_statistics_target"": ""6799"", ""effective_cache_size"": ""978025"", ""effective_io_concurrency"": ""143"", ""from_collapse_limit"": ""837918208"", ""join_collapse_limit"": ""545223104"", ""maintenance_work_mem"": ""389597"", ""max_parallel_workers"": ""743"", ""max_parallel_workers_per_gather"": ""51"", ""max_wal_size"": ""6832"", ""max_worker_processes"": ""866"", ""min_wal_size"": ""6315"", ""random_page_cost"": ""89.57035827636719"", ""seq_page_cost"": ""12.987637519836426"", ""shared_buffers"": ""904695"", ""temp_buffers"": ""1985"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3608"", ""wal_writer_flush_after"": ""26865058"", ""work_mem"": ""296624""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,29,135.8,7.36,543.21,57.13617920875549,"[20, 50, 1000, 1, 0.5]",37.07222104072571,20.026793003082275,0.0,"{""backend_flush_after"": ""172"", ""bgwriter_delay"": ""9417"", ""bgwriter_flush_after"": ""118"", ""bgwriter_lru_maxpages"": ""393127456"", ""bgwriter_lru_multiplier"": ""0.890984833240509"", ""checkpoint_completion_target"": ""0.9888185262680054"", ""checkpoint_flush_after"": ""225"", ""checkpoint_timeout"": ""74912"", ""commit_delay"": ""14741"", ""commit_siblings"": ""160"", ""deadlock_timeout"": ""667351488"", ""default_statistics_target"": ""726"", ""effective_cache_size"": ""93545"", ""effective_io_concurrency"": ""107"", ""from_collapse_limit"": ""875158144"", ""join_collapse_limit"": ""1168761856"", ""maintenance_work_mem"": ""159225"", ""max_parallel_workers"": ""627"", ""max_parallel_workers_per_gather"": ""652"", ""max_wal_size"": ""983"", ""max_worker_processes"": ""188"", ""min_wal_size"": ""4437"", ""random_page_cost"": ""53.17572784423828"", ""seq_page_cost"": ""38.06438064575195"", ""shared_buffers"": ""937352"", ""temp_buffers"": ""5870"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7688"", ""wal_writer_flush_after"": ""2139838976"", ""work_mem"": ""840342""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,30,247.46,4.04,989.84,52.382365226745605,"[20, 50, 1000, 1, 0.5]",32.32121276855469,20.020934104919434,0.0,"{""backend_flush_after"": ""149"", ""bgwriter_delay"": ""4488"", ""bgwriter_flush_after"": ""153"", ""bgwriter_lru_maxpages"": ""58000996"", ""bgwriter_lru_multiplier"": ""7.49143648147583"", ""checkpoint_completion_target"": ""0.8902252316474915"", ""checkpoint_flush_after"": ""172"", ""checkpoint_timeout"": ""28320"", ""commit_delay"": ""65597"", ""commit_siblings"": ""30"", ""deadlock_timeout"": ""2137431552"", ""default_statistics_target"": ""5261"", ""effective_cache_size"": ""579551"", ""effective_io_concurrency"": ""17"", ""from_collapse_limit"": ""958464256"", ""join_collapse_limit"": ""1752683136"", ""maintenance_work_mem"": ""986273"", ""max_parallel_workers"": ""518"", ""max_parallel_workers_per_gather"": ""520"", ""max_wal_size"": ""2110"", ""max_worker_processes"": ""616"", ""min_wal_size"": ""7037"", ""random_page_cost"": ""24.315101623535156"", ""seq_page_cost"": ""93.79348754882812"", ""shared_buffers"": ""918342"", ""temp_buffers"": ""2676"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6145"", ""wal_writer_flush_after"": ""2002755968"", ""work_mem"": ""703051""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,31,114.71,8.71,458.86,48.94161295890808,"[20, 50, 1000, 1, 0.5]",28.89819884300232,20.023999452590942,0.0,"{""backend_flush_after"": ""148"", ""bgwriter_delay"": ""5660"", ""bgwriter_flush_after"": ""68"", ""bgwriter_lru_maxpages"": ""360249325"", ""bgwriter_lru_multiplier"": ""1.8861034328974393"", ""checkpoint_completion_target"": ""0.9534473380041464"", ""checkpoint_flush_after"": ""245"", ""checkpoint_timeout"": ""80413"", ""commit_delay"": ""37758"", ""commit_siblings"": ""454"", ""deadlock_timeout"": ""1468290410"", ""default_statistics_target"": ""6345"", ""effective_cache_size"": ""367809"", ""effective_io_concurrency"": ""832"", ""from_collapse_limit"": ""611040447"", ""join_collapse_limit"": ""585934144"", ""maintenance_work_mem"": ""219717"", ""max_parallel_workers"": ""454"", ""max_parallel_workers_per_gather"": ""471"", ""max_wal_size"": ""1664"", ""max_worker_processes"": ""806"", ""min_wal_size"": ""2892"", ""random_page_cost"": ""8.369854111870058"", ""seq_page_cost"": ""43.52939277556616"", ""shared_buffers"": ""144405"", ""temp_buffers"": ""1414"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2703"", ""wal_writer_flush_after"": ""110556848"", ""work_mem"": ""499549""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,32,119.68,8.35,478.71,57.49404215812683,"[20, 50, 1000, 1, 0.5]",37.42758250236511,20.029133081436157,0.0,"{""backend_flush_after"": ""91"", ""bgwriter_delay"": ""3512"", ""bgwriter_flush_after"": ""190"", ""bgwriter_lru_maxpages"": ""400552603"", ""bgwriter_lru_multiplier"": ""9.992910952111291"", ""checkpoint_completion_target"": ""0.04681980850338241"", ""checkpoint_flush_after"": ""123"", ""checkpoint_timeout"": ""38315"", ""commit_delay"": ""82796"", ""commit_siblings"": ""972"", ""deadlock_timeout"": ""995817621"", ""default_statistics_target"": ""3678"", ""effective_cache_size"": ""193111"", ""effective_io_concurrency"": ""328"", ""from_collapse_limit"": ""1218332722"", ""join_collapse_limit"": ""998680879"", ""maintenance_work_mem"": ""59832"", ""max_parallel_workers"": ""359"", ""max_parallel_workers_per_gather"": ""76"", ""max_wal_size"": ""3626"", ""max_worker_processes"": ""767"", ""min_wal_size"": ""7957"", ""random_page_cost"": ""45.34575082564298"", ""seq_page_cost"": ""53.888721694920854"", ""shared_buffers"": ""681002"", ""temp_buffers"": ""5749"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""116"", ""wal_writer_flush_after"": ""253465883"", ""work_mem"": ""787041""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6302,RQ1&2parrel,33,249.24,4.01,996.96,52.74653744697571,"[20, 50, 1000, 1, 0.5]",32.687400102615356,20.018287181854248,0.0,"{""backend_flush_after"": ""30"", ""bgwriter_delay"": ""2932"", ""bgwriter_flush_after"": ""130"", ""bgwriter_lru_maxpages"": ""560909047"", ""bgwriter_lru_multiplier"": ""3.0041838025319585"", ""checkpoint_completion_target"": ""0.8074976390286042"", ""checkpoint_flush_after"": ""95"", ""checkpoint_timeout"": ""69273"", ""commit_delay"": ""95075"", ""commit_siblings"": ""716"", ""deadlock_timeout"": ""989006729"", ""default_statistics_target"": ""4565"", ""effective_cache_size"": ""677130"", ""effective_io_concurrency"": ""250"", ""from_collapse_limit"": ""1872002434"", ""join_collapse_limit"": ""1845172115"", ""maintenance_work_mem"": ""803225"", ""max_parallel_workers"": ""727"", ""max_parallel_workers_per_gather"": ""878"", ""max_wal_size"": ""5775"", ""max_worker_processes"": ""493"", ""min_wal_size"": ""7863"", ""random_page_cost"": ""54.00192158430791"", ""seq_page_cost"": ""40.62942123413086"", ""shared_buffers"": ""577417"", ""temp_buffers"": ""4110"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7067"", ""wal_writer_flush_after"": ""556083054"", ""work_mem"": ""583794""}"
