system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,hebo,3303,depaware,false,112,2576.2692831367413,24.33,2576.2692831367413,10.022780418395996,"[8, 50, 10, False]",0.0,10.022693634033203,0.0,"{""acceptCount"": ""863"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""5620"", ""connectionTimeout"": ""555649"", ""connectionUploadTimeout"": ""526046"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""7585"", ""keepAliveTimeout"": ""573500"", ""maxConnections"": ""2469"", ""maxHeaderCount"": ""634"", ""maxHttpHeaderSize"": ""3478"", ""maxHttpRequestHeaderSize"": ""57667"", ""maxHttpResponseHeaderSize"": ""58023"", ""maxKeepAliveRequests"": ""2471"", ""maxParameterCount"": ""32227"", ""maxSwallowSize"": ""7974403"", ""maxThreads"": ""316"", ""minSpareThreads"": ""842"", ""processorCache"": ""176"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""38111"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,113,2344.5033269720257,32.83,2344.5033269720257,10.038960218429564,"[8, 50, 10, False]",0.0,10.038858890533447,0.0,"{""acceptCount"": ""58"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""3036"", ""connectionTimeout"": ""94039"", ""connectionUploadTimeout"": ""525366"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""289979"", ""keepAliveTimeout"": ""277725"", ""maxConnections"": ""11318"", ""maxHeaderCount"": ""47"", ""maxHttpHeaderSize"": ""19409"", ""maxHttpRequestHeaderSize"": ""26613"", ""maxHttpResponseHeaderSize"": ""30761"", ""maxKeepAliveRequests"": ""2746"", ""maxParameterCount"": ""14529"", ""maxSwallowSize"": ""6874899"", ""maxThreads"": ""234"", ""minSpareThreads"": ""916"", ""processorCache"": ""143"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""34044"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,114,2501.43194658698,27.42,2501.43194658698,10.028207540512083,"[8, 50, 10, False]",0.0,10.02811884880066,0.0,"{""acceptCount"": ""269"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""7114"", ""connectionTimeout"": ""320238"", ""connectionUploadTimeout"": ""468924"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""423607"", ""keepAliveTimeout"": ""156974"", ""maxConnections"": ""9434"", ""maxHeaderCount"": ""20"", ""maxHttpHeaderSize"": ""21822"", ""maxHttpRequestHeaderSize"": ""36754"", ""maxHttpResponseHeaderSize"": ""44137"", ""maxKeepAliveRequests"": ""4797"", ""maxParameterCount"": ""21246"", ""maxSwallowSize"": ""20037470"", ""maxThreads"": ""95"", ""minSpareThreads"": ""67"", ""processorCache"": ""47"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""276543"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,115,2479.9874353994887,25.52,2479.9874353994887,10.01840615272522,"[8, 50, 10, False]",0.0,10.018316745758057,0.0,"{""acceptCount"": ""251"", ""allowBackslash"": ""True"", ""compression"": ""on"", ""compressionMinSize"": ""8210"", ""connectionTimeout"": ""189967"", ""connectionUploadTimeout"": ""366297"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""285488"", ""keepAliveTimeout"": ""288140"", ""maxConnections"": ""4125"", ""maxHeaderCount"": ""554"", ""maxHttpHeaderSize"": ""10602"", ""maxHttpRequestHeaderSize"": ""5573"", ""maxHttpResponseHeaderSize"": ""64941"", ""maxKeepAliveRequests"": ""3993"", ""maxParameterCount"": ""35250"", ""maxSwallowSize"": ""15018433"", ""maxThreads"": ""126"", ""minSpareThreads"": ""97"", ""processorCache"": ""39"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""328998"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,116,2394.20073490252,22.13,2394.20073490252,10.022128105163574,"[8, 50, 10, False]",0.0,10.02204442024231,0.0,"{""acceptCount"": ""140"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""3334"", ""connectionTimeout"": ""327160"", ""connectionUploadTimeout"": ""587155"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""448089"", ""keepAliveTimeout"": ""242922"", ""maxConnections"": ""18828"", ""maxHeaderCount"": ""719"", ""maxHttpHeaderSize"": ""17394"", ""maxHttpRequestHeaderSize"": ""36249"", ""maxHttpResponseHeaderSize"": ""52985"", ""maxKeepAliveRequests"": ""1156"", ""maxParameterCount"": ""49236"", ""maxSwallowSize"": ""10738443"", ""maxThreads"": ""359"", ""minSpareThreads"": ""564"", ""processorCache"": ""265"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""346492"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3303,depaware,false,117,2490.9123219271214,29.1,2490.9123219271214,10.088243246078491,"[8, 50, 10, False]",0.0,10.088124990463257,0.0,"{""acceptCount"": ""411"", ""allowBackslash"": ""False"", ""compression"": ""on"", ""compressionMinSize"": ""6797"", ""connectionTimeout"": ""434034"", ""connectionUploadTimeout"": ""54498"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""481135"", ""keepAliveTimeout"": ""80047"", ""maxConnections"": ""16924"", ""maxHeaderCount"": ""342"", ""maxHttpHeaderSize"": ""31885"", ""maxHttpRequestHeaderSize"": ""60041"", ""maxHttpResponseHeaderSize"": ""57830"", ""maxKeepAliveRequests"": ""1007"", ""maxParameterCount"": ""62570"", ""maxSwallowSize"": ""11193181"", ""maxThreads"": ""155"", ""minSpareThreads"": ""76"", ""processorCache"": ""129"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""152200"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,118,2378.2242217728626,23.23,2378.2242217728626,10.083150625228882,"[8, 50, 10, False]",0.0,10.083064317703249,0.0,"{""acceptCount"": ""809"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""9542"", ""connectionTimeout"": ""161660"", ""connectionUploadTimeout"": ""501038"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""599861"", ""keepAliveTimeout"": ""223344"", ""maxConnections"": ""7274"", ""maxHeaderCount"": ""814"", ""maxHttpHeaderSize"": ""42124"", ""maxHttpRequestHeaderSize"": ""46741"", ""maxHttpResponseHeaderSize"": ""45011"", ""maxKeepAliveRequests"": ""4502"", ""maxParameterCount"": ""86522"", ""maxSwallowSize"": ""19736257"", ""maxThreads"": ""292"", ""minSpareThreads"": ""739"", ""processorCache"": ""287"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""589089"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3303,depaware,false,119,2507.9702789911757,24.25,2507.9702789911757,10.028274059295654,"[8, 50, 10, False]",0.0,10.028173923492432,0.0,"{""acceptCount"": ""565"", ""allowBackslash"": ""True"", ""compression"": ""on"", ""compressionMinSize"": ""2265"", ""connectionTimeout"": ""321259"", ""connectionUploadTimeout"": ""302123"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""242636"", ""keepAliveTimeout"": ""490293"", ""maxConnections"": ""2022"", ""maxHeaderCount"": ""922"", ""maxHttpHeaderSize"": ""58611"", ""maxHttpRequestHeaderSize"": ""65072"", ""maxHttpResponseHeaderSize"": ""65009"", ""maxKeepAliveRequests"": ""1809"", ""maxParameterCount"": ""60315"", ""maxSwallowSize"": ""359322"", ""maxThreads"": ""266"", ""minSpareThreads"": ""137"", ""processorCache"": ""74"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""41307"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,120,2374.0538573263298,26.26,2374.0538573263298,10.087697744369509,"[8, 50, 10, False]",0.0,10.087610960006714,0.0,"{""acceptCount"": ""915"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""8195"", ""connectionTimeout"": ""585959"", ""connectionUploadTimeout"": ""313632"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""186962"", ""keepAliveTimeout"": ""266748"", ""maxConnections"": ""19366"", ""maxHeaderCount"": ""974"", ""maxHttpHeaderSize"": ""26573"", ""maxHttpRequestHeaderSize"": ""65060"", ""maxHttpResponseHeaderSize"": ""64863"", ""maxKeepAliveRequests"": ""1280"", ""maxParameterCount"": ""16861"", ""maxSwallowSize"": ""6303943"", ""maxThreads"": ""344"", ""minSpareThreads"": ""124"", ""processorCache"": ""323"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""459697"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,121,2469.298612154979,23.89,2469.298612154979,10.057158470153809,"[8, 50, 10, False]",0.0,10.05705952644348,0.0,"{""acceptCount"": ""413"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""4315"", ""connectionTimeout"": ""409455"", ""connectionUploadTimeout"": ""1563"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""524221"", ""keepAliveTimeout"": ""332739"", ""maxConnections"": ""744"", ""maxHeaderCount"": ""397"", ""maxHttpHeaderSize"": ""29544"", ""maxHttpRequestHeaderSize"": ""41091"", ""maxHttpResponseHeaderSize"": ""56468"", ""maxKeepAliveRequests"": ""4332"", ""maxParameterCount"": ""87778"", ""maxSwallowSize"": ""15118293"", ""maxThreads"": ""323"", ""minSpareThreads"": ""777"", ""processorCache"": ""103"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""522800"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3303,depaware,false,122,2697.6506685677223,24.8,2697.6506685677223,10.051177024841309,"[8, 50, 10, False]",0.0,10.051089525222778,0.0,"{""acceptCount"": ""407"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""7101"", ""connectionTimeout"": ""198068"", ""connectionUploadTimeout"": ""526093"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""189184"", ""keepAliveTimeout"": ""22343"", ""maxConnections"": ""5717"", ""maxHeaderCount"": ""245"", ""maxHttpHeaderSize"": ""5047"", ""maxHttpRequestHeaderSize"": ""17552"", ""maxHttpResponseHeaderSize"": ""5770"", ""maxKeepAliveRequests"": ""1663"", ""maxParameterCount"": ""21372"", ""maxSwallowSize"": ""447826"", ""maxThreads"": ""287"", ""minSpareThreads"": ""76"", ""processorCache"": ""322"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""492123"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,123,2574.995435773625,23.14,2574.995435773625,10.067318201065063,"[8, 50, 10, False]",0.0,10.067227125167848,0.0,"{""acceptCount"": ""641"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""7728"", ""connectionTimeout"": ""357506"", ""connectionUploadTimeout"": ""136187"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""115321"", ""keepAliveTimeout"": ""569735"", ""maxConnections"": ""9548"", ""maxHeaderCount"": ""807"", ""maxHttpHeaderSize"": ""8648"", ""maxHttpRequestHeaderSize"": ""12288"", ""maxHttpResponseHeaderSize"": ""10946"", ""maxKeepAliveRequests"": ""2771"", ""maxParameterCount"": ""58237"", ""maxSwallowSize"": ""20708700"", ""maxThreads"": ""241"", ""minSpareThreads"": ""334"", ""processorCache"": ""119"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""300898"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3303,depaware,false,124,2626.567927779085,25.39,2626.567927779085,10.038671255111694,"[8, 50, 10, False]",0.0,10.038572788238524,0.0,"{""acceptCount"": ""415"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""5295"", ""connectionTimeout"": ""404170"", ""connectionUploadTimeout"": ""532417"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""518709"", ""keepAliveTimeout"": ""333383"", ""maxConnections"": ""12835"", ""maxHeaderCount"": ""768"", ""maxHttpHeaderSize"": ""11721"", ""maxHttpRequestHeaderSize"": ""57905"", ""maxHttpResponseHeaderSize"": ""24212"", ""maxKeepAliveRequests"": ""1726"", ""maxParameterCount"": ""55559"", ""maxSwallowSize"": ""14529761"", ""maxThreads"": ""167"", ""minSpareThreads"": ""701"", ""processorCache"": ""343"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""403586"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,125,2816.544181343308,21.06,2816.544181343308,10.021507501602173,"[8, 50, 10, False]",0.0,10.021385908126833,0.0,"{""acceptCount"": ""172"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""1377"", ""connectionTimeout"": ""566207"", ""connectionUploadTimeout"": ""549160"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""273940"", ""keepAliveTimeout"": ""266207"", ""maxConnections"": ""6820"", ""maxHeaderCount"": ""698"", ""maxHttpHeaderSize"": ""9517"", ""maxHttpRequestHeaderSize"": ""63579"", ""maxHttpResponseHeaderSize"": ""29754"", ""maxKeepAliveRequests"": ""423"", ""maxParameterCount"": ""1793"", ""maxSwallowSize"": ""12521820"", ""maxThreads"": ""141"", ""minSpareThreads"": ""748"", ""processorCache"": ""366"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""379786"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3303,depaware,false,126,2654.9706485270417,21.43,2654.9706485270417,10.016086339950562,"[8, 50, 10, False]",0.0,10.016000270843506,0.0,"{""acceptCount"": ""232"", ""allowBackslash"": ""False"", ""compression"": ""on"", ""compressionMinSize"": ""9237"", ""connectionTimeout"": ""448338"", ""connectionUploadTimeout"": ""231232"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""565839"", ""keepAliveTimeout"": ""439846"", ""maxConnections"": ""13871"", ""maxHeaderCount"": ""423"", ""maxHttpHeaderSize"": ""10700"", ""maxHttpRequestHeaderSize"": ""58658"", ""maxHttpResponseHeaderSize"": ""32689"", ""maxKeepAliveRequests"": ""3825"", ""maxParameterCount"": ""94373"", ""maxSwallowSize"": ""17194047"", ""maxThreads"": ""260"", ""minSpareThreads"": ""378"", ""processorCache"": ""376"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""496143"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3303,depaware,false,127,2694.262734155095,26.72,2694.262734155095,10.029016017913818,"[8, 50, 10, False]",0.0,10.028927326202393,0.0,"{""acceptCount"": ""839"", ""allowBackslash"": ""True"", ""compression"": ""off"", ""compressionMinSize"": ""5381"", ""connectionTimeout"": ""343702"", ""connectionUploadTimeout"": ""229048"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""75986"", ""keepAliveTimeout"": ""443583"", ""maxConnections"": ""7959"", ""maxHeaderCount"": ""177"", ""maxHttpHeaderSize"": ""2968"", ""maxHttpRequestHeaderSize"": ""43572"", ""maxHttpResponseHeaderSize"": ""51907"", ""maxKeepAliveRequests"": ""3191"", ""maxParameterCount"": ""4848"", ""maxSwallowSize"": ""15195449"", ""maxThreads"": ""225"", ""minSpareThreads"": ""684"", ""processorCache"": ""63"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""81351"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,128,2700.2973318576974,20.87,2700.2973318576974,10.027063846588137,"[8, 50, 10, False]",0.0,10.026971817016602,0.0,"{""acceptCount"": ""754"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""8871"", ""connectionTimeout"": ""595235"", ""connectionUploadTimeout"": ""319327"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""555322"", ""keepAliveTimeout"": ""92352"", ""maxConnections"": ""5507"", ""maxHeaderCount"": ""544"", ""maxHttpHeaderSize"": ""9493"", ""maxHttpRequestHeaderSize"": ""34407"", ""maxHttpResponseHeaderSize"": ""59686"", ""maxKeepAliveRequests"": ""488"", ""maxParameterCount"": ""6117"", ""maxSwallowSize"": ""11974225"", ""maxThreads"": ""96"", ""minSpareThreads"": ""523"", ""processorCache"": ""75"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""430483"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3303,depaware,false,129,2815.477647184121,24.67,2815.477647184121,10.032755851745604,"[8, 50, 10, False]",0.0,10.032668590545654,0.0,"{""acceptCount"": ""303"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""4215"", ""connectionTimeout"": ""61670"", ""connectionUploadTimeout"": ""249836"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""438994"", ""keepAliveTimeout"": ""518070"", ""maxConnections"": ""2019"", ""maxHeaderCount"": ""328"", ""maxHttpHeaderSize"": ""42011"", ""maxHttpRequestHeaderSize"": ""56971"", ""maxHttpResponseHeaderSize"": ""55872"", ""maxKeepAliveRequests"": ""2440"", ""maxParameterCount"": ""56398"", ""maxSwallowSize"": ""11577588"", ""maxThreads"": ""364"", ""minSpareThreads"": ""961"", ""processorCache"": ""219"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""325296"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,130,2989.3229609015266,23.7,2989.3229609015266,10.032755613327026,"[8, 50, 10, False]",0.0,10.032676696777344,0.0,"{""acceptCount"": ""638"", ""allowBackslash"": ""False"", ""compression"": ""on"", ""compressionMinSize"": ""1881"", ""connectionTimeout"": ""440139"", ""connectionUploadTimeout"": ""314639"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""251453"", ""keepAliveTimeout"": ""278268"", ""maxConnections"": ""12948"", ""maxHeaderCount"": ""814"", ""maxHttpHeaderSize"": ""38366"", ""maxHttpRequestHeaderSize"": ""54618"", ""maxHttpResponseHeaderSize"": ""45856"", ""maxKeepAliveRequests"": ""2540"", ""maxParameterCount"": ""37853"", ""maxSwallowSize"": ""15046917"", ""maxThreads"": ""288"", ""minSpareThreads"": ""29"", ""processorCache"": ""388"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""544587"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3303,depaware,false,131,2584.0668087822182,22.51,2584.0668087822182,10.048913955688477,"[8, 50, 10, False]",0.0,10.048830270767212,0.0,"{""acceptCount"": ""265"", ""allowBackslash"": ""True"", ""compression"": ""on"", ""compressionMinSize"": ""7658"", ""connectionTimeout"": ""529696"", ""connectionUploadTimeout"": ""138582"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""14039"", ""keepAliveTimeout"": ""519235"", ""maxConnections"": ""12238"", ""maxHeaderCount"": ""69"", ""maxHttpHeaderSize"": ""22231"", ""maxHttpRequestHeaderSize"": ""42266"", ""maxHttpResponseHeaderSize"": ""65336"", ""maxKeepAliveRequests"": ""2858"", ""maxParameterCount"": ""11358"", ""maxSwallowSize"": ""18840848"", ""maxThreads"": ""175"", ""minSpareThreads"": ""933"", ""processorCache"": ""151"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""293793"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3303,depaware,false,132,2722.870886681452,20.08,2722.870886681452,10.028810024261476,"[8, 50, 10, False]",0.0,10.02871823310852,0.0,"{""acceptCount"": ""505"", ""allowBackslash"": ""True"", ""compression"": ""on"", ""compressionMinSize"": ""2041"", ""connectionTimeout"": ""599454"", ""connectionUploadTimeout"": ""16263"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""186962"", ""keepAliveTimeout"": ""266748"", ""maxConnections"": ""12605"", ""maxHeaderCount"": ""974"", ""maxHttpHeaderSize"": ""30348"", ""maxHttpRequestHeaderSize"": ""61964"", ""maxHttpResponseHeaderSize"": ""34324"", ""maxKeepAliveRequests"": ""1192"", ""maxParameterCount"": ""17728"", ""maxSwallowSize"": ""3860057"", ""maxThreads"": ""336"", ""minSpareThreads"": ""693"", ""processorCache"": ""342"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""400591"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
