system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,without_reliability,without reliability,9868,RQ4,72,283.93,3.52,1135.74,35.49298453330994,"[20, 50, 1000, 1, 0.5]",15.442791938781738,20.018569946289062,0.0,"{""backend_flush_after"": ""170"", ""bgwriter_delay"": ""8629"", ""bgwriter_flush_after"": ""223"", ""bgwriter_lru_maxpages"": ""778415787"", ""bgwriter_lru_multiplier"": ""0.9095548908535899"", ""checkpoint_completion_target"": ""0.14617002803173643"", ""checkpoint_flush_after"": ""117"", ""checkpoint_timeout"": ""11080"", ""commit_delay"": ""53548"", ""commit_siblings"": ""419"", ""deadlock_timeout"": ""514938373"", ""default_statistics_target"": ""3218"", ""effective_cache_size"": ""474586"", ""effective_io_concurrency"": ""964"", ""from_collapse_limit"": ""625026842"", ""join_collapse_limit"": ""628099728"", ""maintenance_work_mem"": ""565128"", ""max_parallel_workers"": ""886"", ""max_parallel_workers_per_gather"": ""223"", ""max_wal_size"": ""560"", ""max_worker_processes"": ""797"", ""min_wal_size"": ""2786"", ""random_page_cost"": ""58.66521078863404"", ""seq_page_cost"": ""33.68351041973491"", ""shared_buffers"": ""887484"", ""temp_buffers"": ""7579"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7204"", ""wal_writer_flush_after"": ""708990720"", ""work_mem"": ""942584""}"
postgresql,without_reliability,without reliability,9868,RQ4,73,196.59,5.08,786.34,40.992900133132935,"[20, 50, 1000, 1, 0.5]",20.94226598739624,20.019864559173584,0.0,"{""backend_flush_after"": ""54"", ""bgwriter_delay"": ""9432"", ""bgwriter_flush_after"": ""146"", ""bgwriter_lru_maxpages"": ""598335315"", ""bgwriter_lru_multiplier"": ""1.1504687476640296"", ""checkpoint_completion_target"": ""0.9932690049266941"", ""checkpoint_flush_after"": ""143"", ""checkpoint_timeout"": ""6958"", ""commit_delay"": ""99433"", ""commit_siblings"": ""526"", ""deadlock_timeout"": ""1456077923"", ""default_statistics_target"": ""987"", ""effective_cache_size"": ""907389"", ""effective_io_concurrency"": ""934"", ""from_collapse_limit"": ""347863159"", ""join_collapse_limit"": ""760386190"", ""maintenance_work_mem"": ""919515"", ""max_parallel_workers"": ""93"", ""max_parallel_workers_per_gather"": ""615"", ""max_wal_size"": ""2996"", ""max_worker_processes"": ""81"", ""min_wal_size"": ""4681"", ""random_page_cost"": ""3.596183297939639"", ""seq_page_cost"": ""88.9139031680484"", ""shared_buffers"": ""317566"", ""temp_buffers"": ""1537"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9590"", ""wal_writer_flush_after"": ""136948443"", ""work_mem"": ""489442""}"
postgresql,without_reliability,without reliability,9868,RQ4,74,282.21,3.54,1128.85,40.45790076255798,"[20, 50, 1000, 1, 0.5]",20.41548800468445,20.01703906059265,0.0,"{""backend_flush_after"": ""60"", ""bgwriter_delay"": ""4969"", ""bgwriter_flush_after"": ""22"", ""bgwriter_lru_maxpages"": ""541073063"", ""bgwriter_lru_multiplier"": ""3.1976992374720106"", ""checkpoint_completion_target"": ""0.04303681273390397"", ""checkpoint_flush_after"": ""3"", ""checkpoint_timeout"": ""44172"", ""commit_delay"": ""63521"", ""commit_siblings"": ""269"", ""deadlock_timeout"": ""1988044850"", ""default_statistics_target"": ""1847"", ""effective_cache_size"": ""789782"", ""effective_io_concurrency"": ""473"", ""from_collapse_limit"": ""1359125437"", ""join_collapse_limit"": ""543555264"", ""maintenance_work_mem"": ""128022"", ""max_parallel_workers"": ""498"", ""max_parallel_workers_per_gather"": ""229"", ""max_wal_size"": ""5901"", ""max_worker_processes"": ""787"", ""min_wal_size"": ""5634"", ""random_page_cost"": ""41.15334559724848"", ""seq_page_cost"": ""53.816771779029054"", ""shared_buffers"": ""344831"", ""temp_buffers"": ""9247"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7230"", ""wal_writer_flush_after"": ""463512427"", ""work_mem"": ""95681""}"
postgresql,without_reliability,without reliability,9868,RQ4,75,247.65,4.03,990.59,48.57884240150452,"[20, 50, 1000, 1, 0.5]",28.534733772277832,20.020320177078247,0.0,"{""backend_flush_after"": ""2"", ""bgwriter_delay"": ""3735"", ""bgwriter_flush_after"": ""27"", ""bgwriter_lru_maxpages"": ""117912143"", ""bgwriter_lru_multiplier"": ""6.777037312989387"", ""checkpoint_completion_target"": ""0.49702018140625137"", ""checkpoint_flush_after"": ""103"", ""checkpoint_timeout"": ""17033"", ""commit_delay"": ""47003"", ""commit_siblings"": ""643"", ""deadlock_timeout"": ""181958602"", ""default_statistics_target"": ""2781"", ""effective_cache_size"": ""496454"", ""effective_io_concurrency"": ""226"", ""from_collapse_limit"": ""1511199833"", ""join_collapse_limit"": ""1582915665"", ""maintenance_work_mem"": ""299608"", ""max_parallel_workers"": ""663"", ""max_parallel_workers_per_gather"": ""612"", ""max_wal_size"": ""1684"", ""max_worker_processes"": ""222"", ""min_wal_size"": ""6343"", ""random_page_cost"": ""40.96133246900536"", ""seq_page_cost"": ""16.062446162530193"", ""shared_buffers"": ""338481"", ""temp_buffers"": ""4400"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2297"", ""wal_writer_flush_after"": ""1096263205"", ""work_mem"": ""993357""}"
postgresql,without_reliability,without reliability,9868,RQ4,76,232.66,4.29,930.65,38.00702357292175,"[20, 50, 1000, 1, 0.5]",17.964086055755615,20.01407241821289,0.0,"{""backend_flush_after"": ""130"", ""bgwriter_delay"": ""9777"", ""bgwriter_flush_after"": ""34"", ""bgwriter_lru_maxpages"": ""313060480"", ""bgwriter_lru_multiplier"": ""2.4204673767089844"", ""checkpoint_completion_target"": ""0.5010648965835571"", ""checkpoint_flush_after"": ""162"", ""checkpoint_timeout"": ""13820"", ""commit_delay"": ""79599"", ""commit_siblings"": ""213"", ""deadlock_timeout"": ""436168320"", ""default_statistics_target"": ""5794"", ""effective_cache_size"": ""939335"", ""effective_io_concurrency"": ""262"", ""from_collapse_limit"": ""253309040"", ""join_collapse_limit"": ""956395584"", ""maintenance_work_mem"": ""410822"", ""max_parallel_workers"": ""922"", ""max_parallel_workers_per_gather"": ""812"", ""max_wal_size"": ""4009"", ""max_worker_processes"": ""933"", ""min_wal_size"": ""5977"", ""random_page_cost"": ""23.120954513549805"", ""seq_page_cost"": ""26.906538009643555"", ""shared_buffers"": ""361064"", ""temp_buffers"": ""9579"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7555"", ""wal_writer_flush_after"": ""674696000"", ""work_mem"": ""45450""}"
postgresql,without_reliability,without reliability,9868,RQ4,77,195.73,5.1,782.92,44.731070041656494,"[20, 50, 1000, 1, 0.5]",24.680957317352295,20.01796269416809,0.0,"{""backend_flush_after"": ""8"", ""bgwriter_delay"": ""8063"", ""bgwriter_flush_after"": ""9"", ""bgwriter_lru_maxpages"": ""65445480"", ""bgwriter_lru_multiplier"": ""0.07438741624355316"", ""checkpoint_completion_target"": ""0.706218421459198"", ""checkpoint_flush_after"": ""90"", ""checkpoint_timeout"": ""64531"", ""commit_delay"": ""19875"", ""commit_siblings"": ""875"", ""deadlock_timeout"": ""1486923904"", ""default_statistics_target"": ""7167"", ""effective_cache_size"": ""227063"", ""effective_io_concurrency"": ""812"", ""from_collapse_limit"": ""459221472"", ""join_collapse_limit"": ""247436000"", ""maintenance_work_mem"": ""111088"", ""max_parallel_workers"": ""381"", ""max_parallel_workers_per_gather"": ""923"", ""max_wal_size"": ""5580"", ""max_worker_processes"": ""95"", ""min_wal_size"": ""4691"", ""random_page_cost"": ""55.72208786010742"", ""seq_page_cost"": ""42.5035400390625"", ""shared_buffers"": ""911421"", ""temp_buffers"": ""2505"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1536"", ""wal_writer_flush_after"": ""353488928"", ""work_mem"": ""654067""}"
postgresql,without_reliability,without reliability,9868,RQ4,78,181.62,5.5,726.46,52.342843532562256,"[20, 50, 1000, 1, 0.5]",32.288329124450684,20.021969318389893,0.0,"{""backend_flush_after"": ""176"", ""bgwriter_delay"": ""1330"", ""bgwriter_flush_after"": ""25"", ""bgwriter_lru_maxpages"": ""690635840"", ""bgwriter_lru_multiplier"": ""6.581615447998047"", ""checkpoint_completion_target"": ""0.8458005785942078"", ""checkpoint_flush_after"": ""234"", ""checkpoint_timeout"": ""18011"", ""commit_delay"": ""405"", ""commit_siblings"": ""803"", ""deadlock_timeout"": ""652609664"", ""default_statistics_target"": ""3310"", ""effective_cache_size"": ""686295"", ""effective_io_concurrency"": ""662"", ""from_collapse_limit"": ""6439281"", ""join_collapse_limit"": ""393194432"", ""maintenance_work_mem"": ""159426"", ""max_parallel_workers"": ""101"", ""max_parallel_workers_per_gather"": ""254"", ""max_wal_size"": ""4704"", ""max_worker_processes"": ""390"", ""min_wal_size"": ""2763"", ""random_page_cost"": ""14.514936447143555"", ""seq_page_cost"": ""15.879800796508789"", ""shared_buffers"": ""654276"", ""temp_buffers"": ""8888"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8244"", ""wal_writer_flush_after"": ""522820128"", ""work_mem"": ""99147""}"
postgresql,without_reliability,without reliability,9868,RQ4,79,179.02,5.58,716.08,45.46230506896973,"[20, 50, 1000, 1, 0.5]",25.422915935516357,20.02016592025757,0.0,"{""backend_flush_after"": ""125"", ""bgwriter_delay"": ""6790"", ""bgwriter_flush_after"": ""142"", ""bgwriter_lru_maxpages"": ""114455342"", ""bgwriter_lru_multiplier"": ""6.71331643341638"", ""checkpoint_completion_target"": ""0.23823523601023822"", ""checkpoint_flush_after"": ""32"", ""checkpoint_timeout"": ""10511"", ""commit_delay"": ""76329"", ""commit_siblings"": ""882"", ""deadlock_timeout"": ""257823320"", ""default_statistics_target"": ""8355"", ""effective_cache_size"": ""144808"", ""effective_io_concurrency"": ""525"", ""from_collapse_limit"": ""627887538"", ""join_collapse_limit"": ""1558593119"", ""maintenance_work_mem"": ""837119"", ""max_parallel_workers"": ""270"", ""max_parallel_workers_per_gather"": ""140"", ""max_wal_size"": ""6333"", ""max_worker_processes"": ""820"", ""min_wal_size"": ""5765"", ""random_page_cost"": ""56.48930180930083"", ""seq_page_cost"": ""4.234044553455927"", ""shared_buffers"": ""970996"", ""temp_buffers"": ""8872"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8932"", ""wal_writer_flush_after"": ""243068875"", ""work_mem"": ""322438""}"
postgresql,without_reliability,without reliability,9868,RQ4,80,191.0,5.23,764.0,52.046462535858154,"[20, 50, 1000, 1, 0.5]",32.00271129608154,20.01782989501953,0.0,"{""backend_flush_after"": ""33"", ""bgwriter_delay"": ""7174"", ""bgwriter_flush_after"": ""103"", ""bgwriter_lru_maxpages"": ""720671190"", ""bgwriter_lru_multiplier"": ""7.729289137261995"", ""checkpoint_completion_target"": ""0.3148306906223297"", ""checkpoint_flush_after"": ""239"", ""checkpoint_timeout"": ""9358"", ""commit_delay"": ""80358"", ""commit_siblings"": ""722"", ""deadlock_timeout"": ""472887808"", ""default_statistics_target"": ""9319"", ""effective_cache_size"": ""316457"", ""effective_io_concurrency"": ""209"", ""from_collapse_limit"": ""1972985583"", ""join_collapse_limit"": ""1571320379"", ""maintenance_work_mem"": ""949476"", ""max_parallel_workers"": ""339"", ""max_parallel_workers_per_gather"": ""552"", ""max_wal_size"": ""5592"", ""max_worker_processes"": ""276"", ""min_wal_size"": ""3174"", ""random_page_cost"": ""23.290350773797634"", ""seq_page_cost"": ""92.54686481546099"", ""shared_buffers"": ""607939"", ""temp_buffers"": ""9130"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6324"", ""wal_writer_flush_after"": ""1381661892"", ""work_mem"": ""172339""}"
postgresql,without_reliability,without reliability,9868,RQ4,81,218.5,4.57,873.99,46.835453510284424,"[20, 50, 1000, 1, 0.5]",26.781860828399658,20.020609855651855,0.0,"{""backend_flush_after"": ""230"", ""bgwriter_delay"": ""7446"", ""bgwriter_flush_after"": ""103"", ""bgwriter_lru_maxpages"": ""1050784960"", ""bgwriter_lru_multiplier"": ""8.534873962402344"", ""checkpoint_completion_target"": ""0.6951329708099365"", ""checkpoint_flush_after"": ""58"", ""checkpoint_timeout"": ""35914"", ""commit_delay"": ""93439"", ""commit_siblings"": ""306"", ""deadlock_timeout"": ""1154620672"", ""default_statistics_target"": ""6371"", ""effective_cache_size"": ""260452"", ""effective_io_concurrency"": ""268"", ""from_collapse_limit"": ""1425361408"", ""join_collapse_limit"": ""1134935168"", ""maintenance_work_mem"": ""314746"", ""max_parallel_workers"": ""226"", ""max_parallel_workers_per_gather"": ""530"", ""max_wal_size"": ""2416"", ""max_worker_processes"": ""344"", ""min_wal_size"": ""2687"", ""random_page_cost"": ""39.76353454589844"", ""seq_page_cost"": ""51.22218704223633"", ""shared_buffers"": ""964546"", ""temp_buffers"": ""958"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9595"", ""wal_writer_flush_after"": ""8437742"", ""work_mem"": ""513216""}"
postgresql,without_reliability,without reliability,9868,RQ4,82,178.12,5.61,712.49,48.7173125743866,"[20, 50, 1000, 1, 0.5]",28.662835359573364,20.020775318145752,0.0,"{""backend_flush_after"": ""174"", ""bgwriter_delay"": ""4456"", ""bgwriter_flush_after"": ""198"", ""bgwriter_lru_maxpages"": ""948021377"", ""bgwriter_lru_multiplier"": ""7.178725430344612"", ""checkpoint_completion_target"": ""0.894342268444222"", ""checkpoint_flush_after"": ""215"", ""checkpoint_timeout"": ""81516"", ""commit_delay"": ""22438"", ""commit_siblings"": ""465"", ""deadlock_timeout"": ""446807489"", ""default_statistics_target"": ""2476"", ""effective_cache_size"": ""180634"", ""effective_io_concurrency"": ""853"", ""from_collapse_limit"": ""1099542499"", ""join_collapse_limit"": ""1948783989"", ""maintenance_work_mem"": ""308382"", ""max_parallel_workers"": ""47"", ""max_parallel_workers_per_gather"": ""998"", ""max_wal_size"": ""3575"", ""max_worker_processes"": ""763"", ""min_wal_size"": ""6220"", ""random_page_cost"": ""82.06362537774496"", ""seq_page_cost"": ""55.32522414421016"", ""shared_buffers"": ""1041002"", ""temp_buffers"": ""9806"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6738"", ""wal_writer_flush_after"": ""866810985"", ""work_mem"": ""167373""}"
postgresql,without_reliability,without reliability,9868,RQ4,83,158.54,6.3,634.16,47.02273368835449,"[20, 50, 1000, 1, 0.5]",26.970975399017334,20.01904296875,0.0,"{""backend_flush_after"": ""226"", ""bgwriter_delay"": ""4038"", ""bgwriter_flush_after"": ""187"", ""bgwriter_lru_maxpages"": ""233630526"", ""bgwriter_lru_multiplier"": ""2.4512765407562256"", ""checkpoint_completion_target"": ""0.5113615989685059"", ""checkpoint_flush_after"": ""129"", ""checkpoint_timeout"": ""8973"", ""commit_delay"": ""45199"", ""commit_siblings"": ""426"", ""deadlock_timeout"": ""1668728320"", ""default_statistics_target"": ""2655"", ""effective_cache_size"": ""233897"", ""effective_io_concurrency"": ""325"", ""from_collapse_limit"": ""340525344"", ""join_collapse_limit"": ""1724515456"", ""maintenance_work_mem"": ""496224"", ""max_parallel_workers"": ""211"", ""max_parallel_workers_per_gather"": ""190"", ""max_wal_size"": ""1146"", ""max_worker_processes"": ""216"", ""min_wal_size"": ""7953"", ""random_page_cost"": ""0.04342133179306984"", ""seq_page_cost"": ""61.17685400344317"", ""shared_buffers"": ""339864"", ""temp_buffers"": ""6026"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8695"", ""wal_writer_flush_after"": ""1016074368"", ""work_mem"": ""604490""}"
postgresql,without_reliability,without reliability,9868,RQ4,84,116.01,8.61,464.02,43.70249152183533,"[20, 50, 1000, 1, 0.5]",23.650681018829346,20.018194913864136,0.0,"{""backend_flush_after"": ""36"", ""bgwriter_delay"": ""1055"", ""bgwriter_flush_after"": ""168"", ""bgwriter_lru_maxpages"": ""641606336"", ""bgwriter_lru_multiplier"": ""2.424018739057429"", ""checkpoint_completion_target"": ""0.04837778159804612"", ""checkpoint_flush_after"": ""223"", ""checkpoint_timeout"": ""57846"", ""commit_delay"": ""26408"", ""commit_siblings"": ""657"", ""deadlock_timeout"": ""1263860096"", ""default_statistics_target"": ""8473"", ""effective_cache_size"": ""587971"", ""effective_io_concurrency"": ""214"", ""from_collapse_limit"": ""1891597781"", ""join_collapse_limit"": ""872927992"", ""maintenance_work_mem"": ""928292"", ""max_parallel_workers"": ""592"", ""max_parallel_workers_per_gather"": ""230"", ""max_wal_size"": ""1273"", ""max_worker_processes"": ""853"", ""min_wal_size"": ""6220"", ""random_page_cost"": ""43.92850079438475"", ""seq_page_cost"": ""68.18986659186866"", ""shared_buffers"": ""799183"", ""temp_buffers"": ""4142"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7726"", ""wal_writer_flush_after"": ""1770868096"", ""work_mem"": ""233134""}"
postgresql,without_reliability,without reliability,9868,RQ4,85,149.65,6.68,598.6,43.11755418777466,"[20, 50, 1000, 1, 0.5]",23.068783283233643,20.017059803009033,0.0,"{""backend_flush_after"": ""33"", ""bgwriter_delay"": ""2049"", ""bgwriter_flush_after"": ""123"", ""bgwriter_lru_maxpages"": ""748089536"", ""bgwriter_lru_multiplier"": ""8.21321964263916"", ""checkpoint_completion_target"": ""0.06338579952716827"", ""checkpoint_flush_after"": ""239"", ""checkpoint_timeout"": ""19686"", ""commit_delay"": ""81160"", ""commit_siblings"": ""876"", ""deadlock_timeout"": ""839233664"", ""default_statistics_target"": ""8725"", ""effective_cache_size"": ""339317"", ""effective_io_concurrency"": ""770"", ""from_collapse_limit"": ""705420864"", ""join_collapse_limit"": ""1404899456"", ""maintenance_work_mem"": ""941506"", ""max_parallel_workers"": ""1001"", ""max_parallel_workers_per_gather"": ""645"", ""max_wal_size"": ""2664"", ""max_worker_processes"": ""60"", ""min_wal_size"": ""4196"", ""random_page_cost"": ""63.91148376464844"", ""seq_page_cost"": ""24.857131958007812"", ""shared_buffers"": ""423332"", ""temp_buffers"": ""2298"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9921"", ""wal_writer_flush_after"": ""815692736"", ""work_mem"": ""943731""}"
postgresql,without_reliability,without reliability,9868,RQ4,86,160.09,6.24,640.36,50.23142886161804,"[20, 50, 1000, 1, 0.5]",30.181291103363037,20.019147872924805,0.0,"{""backend_flush_after"": ""133"", ""bgwriter_delay"": ""1672"", ""bgwriter_flush_after"": ""131"", ""bgwriter_lru_maxpages"": ""662463252"", ""bgwriter_lru_multiplier"": ""5.594076938380949"", ""checkpoint_completion_target"": ""0.5584618538977061"", ""checkpoint_flush_after"": ""16"", ""checkpoint_timeout"": ""14289"", ""commit_delay"": ""67213"", ""commit_siblings"": ""124"", ""deadlock_timeout"": ""401616858"", ""default_statistics_target"": ""3855"", ""effective_cache_size"": ""475531"", ""effective_io_concurrency"": ""186"", ""from_collapse_limit"": ""1363089913"", ""join_collapse_limit"": ""30509985"", ""maintenance_work_mem"": ""238970"", ""max_parallel_workers"": ""980"", ""max_parallel_workers_per_gather"": ""658"", ""max_wal_size"": ""6518"", ""max_worker_processes"": ""230"", ""min_wal_size"": ""2928"", ""random_page_cost"": ""8.037323591517968"", ""seq_page_cost"": ""69.7977215316788"", ""shared_buffers"": ""380"", ""temp_buffers"": ""8437"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4594"", ""wal_writer_flush_after"": ""791165125"", ""work_mem"": ""457486""}"
