system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,tpe,5902,plain,false,191,64.14,516.01,61.53,30.03741979598999,"[12, 16, 20000, 32, 0.5]",17.71358370780945,12.302008867263794,0.0,"{""binlog_cache_size"": ""265913239"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""772475"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""9317834054"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5897"", ""innodb_io_capacity_max"": ""20031"", ""innodb_log_write_ahead_size"": ""5048"", ""innodb_lru_scan_depth"": ""5807"", ""innodb_max_dirty_pages_pct_lwm"": ""74"", ""innodb_purge_batch_size"": ""3352"", ""innodb_purge_rseg_truncate_frequency"": ""46"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""180"", ""join_buffer_size"": ""890104462"", ""key_cache_age_threshold"": ""18620"", ""max_allowed_packet"": ""760871870"", ""max_connections"": ""41231"", ""max_heap_table_size"": ""600275791"", ""max_prepared_stmt_count"": ""901475"", ""max_sort_length"": ""26920"", ""query_cache_limit"": ""40316622"", ""query_prealloc_size"": ""19851902"", ""sort_buffer_size"": ""37777834"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""657984154"", ""transaction_alloc_block_size"": ""130783""}"
mysql,tpe,5902,plain,false,192,60.35,542.91,57.83,13.241028547286987,"[12, 16, 20000, 32, 0.5]",0.5280985832214355,12.694633722305298,0.0,"{""binlog_cache_size"": ""3888682282"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""114708"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""7566354310"", ""innodb_change_buffer_max_size"": ""3"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10359"", ""innodb_io_capacity_max"": ""6711"", ""innodb_log_write_ahead_size"": ""16068"", ""innodb_lru_scan_depth"": ""3588"", ""innodb_max_dirty_pages_pct_lwm"": ""95"", ""innodb_purge_batch_size"": ""2085"", ""innodb_purge_rseg_truncate_frequency"": ""94"", ""innodb_stats_transient_sample_pages"": ""44"", ""innodb_thread_concurrency"": ""24"", ""join_buffer_size"": ""43617372"", ""key_cache_age_threshold"": ""2690"", ""max_allowed_packet"": ""809196906"", ""max_connections"": ""25042"", ""max_heap_table_size"": ""1009954948"", ""max_prepared_stmt_count"": ""375796"", ""max_sort_length"": ""126846"", ""query_cache_limit"": ""30822325"", ""query_prealloc_size"": ""79931445"", ""sort_buffer_size"": ""19914303"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""945890762"", ""transaction_alloc_block_size"": ""104166""}"
mysql,tpe,5902,plain,false,193,86.76,373.0,84.22,30.02622103691101,"[12, 16, 20000, 32, 0.5]",17.399633169174194,12.60555100440979,0.0,"{""binlog_cache_size"": ""648411471"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""965307"", ""innodb_buffer_pool_instances"": ""41"", ""innodb_buffer_pool_size"": ""9169015685"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""18338"", ""innodb_io_capacity_max"": ""7100"", ""innodb_log_write_ahead_size"": ""3908"", ""innodb_lru_scan_depth"": ""1286"", ""innodb_max_dirty_pages_pct_lwm"": ""35"", ""innodb_purge_batch_size"": ""1856"", ""innodb_purge_rseg_truncate_frequency"": ""58"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""242"", ""join_buffer_size"": ""722138350"", ""key_cache_age_threshold"": ""10055"", ""max_allowed_packet"": ""50343473"", ""max_connections"": ""24628"", ""max_heap_table_size"": ""383320937"", ""max_prepared_stmt_count"": ""94203"", ""max_sort_length"": ""86934"", ""query_cache_limit"": ""112591012"", ""query_prealloc_size"": ""80688202"", ""sort_buffer_size"": ""83120504"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""506937064"", ""transaction_alloc_block_size"": ""18562""}"
mysql,tpe,5902,plain,false,194,40.47,816.14,37.99,13.369187593460083,"[12, 16, 20000, 32, 0.5]",0.40694475173950195,12.944666624069214,0.0,"{""binlog_cache_size"": ""3298814521"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""70"", ""innodb_adaptive_max_sleep_delay"": ""284665"", ""innodb_buffer_pool_instances"": ""29"", ""innodb_buffer_pool_size"": ""4014453880"", ""innodb_change_buffer_max_size"": ""46"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7632"", ""innodb_io_capacity_max"": ""9883"", ""innodb_log_write_ahead_size"": ""11867"", ""innodb_lru_scan_depth"": ""668"", ""innodb_max_dirty_pages_pct_lwm"": ""68"", ""innodb_purge_batch_size"": ""971"", ""innodb_purge_rseg_truncate_frequency"": ""30"", ""innodb_stats_transient_sample_pages"": ""66"", ""innodb_thread_concurrency"": ""319"", ""join_buffer_size"": ""216454355"", ""key_cache_age_threshold"": ""1890"", ""max_allowed_packet"": ""496053430"", ""max_connections"": ""49058"", ""max_heap_table_size"": ""591271049"", ""max_prepared_stmt_count"": ""888450"", ""max_sort_length"": ""115541"", ""query_cache_limit"": ""37415063"", ""query_prealloc_size"": ""10766926"", ""sort_buffer_size"": ""17966252"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""738618308"", ""transaction_alloc_block_size"": ""28179""}"
mysql,tpe,5902,plain,false,195,47.97,674.79,45.52,35.57177424430847,"[12, 16, 20000, 32, 0.5]",22.444732427597046,13.097934484481812,0.0,"{""binlog_cache_size"": ""961417521"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""20847"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""3000469094"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""16720"", ""innodb_io_capacity_max"": ""811"", ""innodb_log_write_ahead_size"": ""8311"", ""innodb_lru_scan_depth"": ""1389"", ""innodb_max_dirty_pages_pct_lwm"": ""93"", ""innodb_purge_batch_size"": ""1384"", ""innodb_purge_rseg_truncate_frequency"": ""112"", ""innodb_stats_transient_sample_pages"": ""11"", ""innodb_thread_concurrency"": ""86"", ""join_buffer_size"": ""784477615"", ""key_cache_age_threshold"": ""29991"", ""max_allowed_packet"": ""743322886"", ""max_connections"": ""34231"", ""max_heap_table_size"": ""842394140"", ""max_prepared_stmt_count"": ""861167"", ""max_sort_length"": ""160189"", ""query_cache_limit"": ""74705569"", ""query_prealloc_size"": ""77924315"", ""sort_buffer_size"": ""83892903"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""377792919"", ""transaction_alloc_block_size"": ""91198""}"
mysql,tpe,5902,plain,false,196,122.22,266.1,119.58,202.42346811294556,"[12, 16, 20000, 32, 0.5]",189.98132467269897,12.199841260910034,0.0,"{""binlog_cache_size"": ""1760530708"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""925309"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""1900495126"", ""innodb_change_buffer_max_size"": ""7"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""17993"", ""innodb_io_capacity_max"": ""24942"", ""innodb_log_write_ahead_size"": ""3287"", ""innodb_lru_scan_depth"": ""3142"", ""innodb_max_dirty_pages_pct_lwm"": ""69"", ""innodb_purge_batch_size"": ""28"", ""innodb_purge_rseg_truncate_frequency"": ""102"", ""innodb_stats_transient_sample_pages"": ""56"", ""innodb_thread_concurrency"": ""679"", ""join_buffer_size"": ""716761695"", ""key_cache_age_threshold"": ""7946"", ""max_allowed_packet"": ""635997507"", ""max_connections"": ""80876"", ""max_heap_table_size"": ""207162440"", ""max_prepared_stmt_count"": ""645772"", ""max_sort_length"": ""60073"", ""query_cache_limit"": ""58852950"", ""query_prealloc_size"": ""13975894"", ""sort_buffer_size"": ""125357261"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""260970980"", ""transaction_alloc_block_size"": ""15051""}"
mysql,tpe,5902,plain,false,197,37.03,902.26,34.61,22.294702768325806,"[12, 16, 20000, 32, 0.5]",8.99813437461853,13.230425357818604,0.0,"{""binlog_cache_size"": ""1798012333"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""41"", ""innodb_adaptive_max_sleep_delay"": ""676340"", ""innodb_buffer_pool_instances"": ""62"", ""innodb_buffer_pool_size"": ""14957501989"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""18684"", ""innodb_io_capacity_max"": ""5134"", ""innodb_log_write_ahead_size"": ""2367"", ""innodb_lru_scan_depth"": ""403"", ""innodb_max_dirty_pages_pct_lwm"": ""92"", ""innodb_purge_batch_size"": ""1026"", ""innodb_purge_rseg_truncate_frequency"": ""110"", ""innodb_stats_transient_sample_pages"": ""77"", ""innodb_thread_concurrency"": ""609"", ""join_buffer_size"": ""736890781"", ""key_cache_age_threshold"": ""24866"", ""max_allowed_packet"": ""73015512"", ""max_connections"": ""75741"", ""max_heap_table_size"": ""586717112"", ""max_prepared_stmt_count"": ""56853"", ""max_sort_length"": ""132382"", ""query_cache_limit"": ""14803927"", ""query_prealloc_size"": ""115026955"", ""sort_buffer_size"": ""59464653"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""615344460"", ""transaction_alloc_block_size"": ""72406""}"
mysql,tpe,5902,plain,false,198,52.89,627.12,50.32,57.47956442832947,"[12, 16, 20000, 32, 0.5]",44.98501133918762,12.470070362091064,0.0,"{""binlog_cache_size"": ""968639402"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""62"", ""innodb_adaptive_max_sleep_delay"": ""889449"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""769768754"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""16961"", ""innodb_io_capacity_max"": ""33219"", ""innodb_log_write_ahead_size"": ""1334"", ""innodb_lru_scan_depth"": ""1533"", ""innodb_max_dirty_pages_pct_lwm"": ""28"", ""innodb_purge_batch_size"": ""6"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""665"", ""join_buffer_size"": ""581647919"", ""key_cache_age_threshold"": ""5279"", ""max_allowed_packet"": ""234340580"", ""max_connections"": ""8447"", ""max_heap_table_size"": ""43234444"", ""max_prepared_stmt_count"": ""778262"", ""max_sort_length"": ""151993"", ""query_cache_limit"": ""83697810"", ""query_prealloc_size"": ""129932775"", ""sort_buffer_size"": ""45429685"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""868831213"", ""transaction_alloc_block_size"": ""2360""}"
mysql,tpe,5902,plain,false,199,45.74,719.06,43.27,13.664923191070557,"[12, 16, 20000, 32, 0.5]",0.6356997489929199,13.010655164718628,0.0,"{""binlog_cache_size"": ""190851027"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""232972"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""12517950619"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14201"", ""innodb_io_capacity_max"": ""16255"", ""innodb_log_write_ahead_size"": ""4266"", ""innodb_lru_scan_depth"": ""7001"", ""innodb_max_dirty_pages_pct_lwm"": ""75"", ""innodb_purge_batch_size"": ""3844"", ""innodb_purge_rseg_truncate_frequency"": ""47"", ""innodb_stats_transient_sample_pages"": ""95"", ""innodb_thread_concurrency"": ""226"", ""join_buffer_size"": ""564685775"", ""key_cache_age_threshold"": ""17586"", ""max_allowed_packet"": ""64761766"", ""max_connections"": ""9940"", ""max_heap_table_size"": ""468846095"", ""max_prepared_stmt_count"": ""684605"", ""max_sort_length"": ""127733"", ""query_cache_limit"": ""103975521"", ""query_prealloc_size"": ""93192259"", ""sort_buffer_size"": ""37780921"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""298353539"", ""transaction_alloc_block_size"": ""43128""}"
mysql,tpe,5902,plain,false,200,112.07,285.42,109.6,23.75376534461975,"[12, 16, 20000, 32, 0.5]",10.751277446746826,12.973305940628052,0.0,"{""binlog_cache_size"": ""3933440101"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""763387"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""10025736410"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""19207"", ""innodb_io_capacity_max"": ""38798"", ""innodb_log_write_ahead_size"": ""8177"", ""innodb_lru_scan_depth"": ""6611"", ""innodb_max_dirty_pages_pct_lwm"": ""56"", ""innodb_purge_batch_size"": ""4795"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""763"", ""join_buffer_size"": ""1010041429"", ""key_cache_age_threshold"": ""978"", ""max_allowed_packet"": ""960766555"", ""max_connections"": ""64894"", ""max_heap_table_size"": ""81350425"", ""max_prepared_stmt_count"": ""607908"", ""max_sort_length"": ""20727"", ""query_cache_limit"": ""68481133"", ""query_prealloc_size"": ""83694816"", ""sort_buffer_size"": ""7491459"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""204177429"", ""transaction_alloc_block_size"": ""91625""}"
mysql,tpe,5903,plain,false,1,24.52,1381.84,22.25,14.979715585708618,"[12, 16, 20000, 32, 0.5]",0.7462167739868164,14.130370140075684,0.0,"{""binlog_cache_size"": ""1181552121"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""315469"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""241752284"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""16205"", ""innodb_io_capacity_max"": ""2932"", ""innodb_log_write_ahead_size"": ""7524"", ""innodb_lru_scan_depth"": ""1357"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""731"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""58"", ""innodb_thread_concurrency"": ""112"", ""join_buffer_size"": ""948383896"", ""key_cache_age_threshold"": ""3681"", ""max_allowed_packet"": ""98585856"", ""max_connections"": ""1781"", ""max_heap_table_size"": ""1050869325"", ""max_prepared_stmt_count"": ""622923"", ""max_sort_length"": ""252646"", ""query_cache_limit"": ""38026351"", ""query_prealloc_size"": ""76427051"", ""sort_buffer_size"": ""93628471"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""754199701"", ""transaction_alloc_block_size"": ""83936""}"
mysql,tpe,5903,plain,false,2,53.23,621.8,50.67,13.231148719787598,"[12, 16, 20000, 32, 0.5]",0.6616103649139404,12.532195806503296,0.0,"{""binlog_cache_size"": ""2504864002"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""41"", ""innodb_adaptive_max_sleep_delay"": ""147487"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""13054984403"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""18308"", ""innodb_io_capacity_max"": ""129"", ""innodb_log_write_ahead_size"": ""16282"", ""innodb_lru_scan_depth"": ""7971"", ""innodb_max_dirty_pages_pct_lwm"": ""54"", ""innodb_purge_batch_size"": ""4488"", ""innodb_purge_rseg_truncate_frequency"": ""40"", ""innodb_stats_transient_sample_pages"": ""4"", ""innodb_thread_concurrency"": ""858"", ""join_buffer_size"": ""1471178"", ""key_cache_age_threshold"": ""17369"", ""max_allowed_packet"": ""308206872"", ""max_connections"": ""52728"", ""max_heap_table_size"": ""857192324"", ""max_prepared_stmt_count"": ""76560"", ""max_sort_length"": ""174006"", ""query_cache_limit"": ""110666981"", ""query_prealloc_size"": ""19972261"", ""sort_buffer_size"": ""32410191"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""847847157"", ""transaction_alloc_block_size"": ""86815""}"
mysql,tpe,5903,plain,false,3,30.89,1063.27,28.61,22.45013165473938,"[12, 16, 20000, 32, 0.5]",8.339039087295532,14.080154418945312,0.0,"{""binlog_cache_size"": ""3735800393"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""31"", ""innodb_adaptive_max_sleep_delay"": ""956082"", ""innodb_buffer_pool_instances"": ""39"", ""innodb_buffer_pool_size"": ""12518866308"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3053"", ""innodb_io_capacity_max"": ""39545"", ""innodb_log_write_ahead_size"": ""9944"", ""innodb_lru_scan_depth"": ""4427"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""3246"", ""innodb_purge_rseg_truncate_frequency"": ""28"", ""innodb_stats_transient_sample_pages"": ""61"", ""innodb_thread_concurrency"": ""629"", ""join_buffer_size"": ""444952284"", ""key_cache_age_threshold"": ""23007"", ""max_allowed_packet"": ""247745285"", ""max_connections"": ""54100"", ""max_heap_table_size"": ""791416835"", ""max_prepared_stmt_count"": ""557944"", ""max_sort_length"": ""229373"", ""query_cache_limit"": ""34177022"", ""query_prealloc_size"": ""18018788"", ""sort_buffer_size"": ""44015737"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""903562975"", ""transaction_alloc_block_size"": ""14495""}"
mysql,tpe,5903,plain,false,4,52.86,610.74,50.44,14.029470205307007,"[12, 16, 20000, 32, 0.5]",0.7173302173614502,13.260786056518555,0.0,"{""binlog_cache_size"": ""264315756"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""18"", ""innodb_adaptive_max_sleep_delay"": ""607089"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""14485284512"", ""innodb_change_buffer_max_size"": ""39"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""11388"", ""innodb_io_capacity_max"": ""10113"", ""innodb_log_write_ahead_size"": ""11506"", ""innodb_lru_scan_depth"": ""9101"", ""innodb_max_dirty_pages_pct_lwm"": ""7"", ""innodb_purge_batch_size"": ""1189"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""14"", ""innodb_thread_concurrency"": ""599"", ""join_buffer_size"": ""332405747"", ""key_cache_age_threshold"": ""14091"", ""max_allowed_packet"": ""369148693"", ""max_connections"": ""89563"", ""max_heap_table_size"": ""152426513"", ""max_prepared_stmt_count"": ""144478"", ""max_sort_length"": ""155356"", ""query_cache_limit"": ""33174743"", ""query_prealloc_size"": ""92155735"", ""sort_buffer_size"": ""20201830"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""869656814"", ""transaction_alloc_block_size"": ""118294""}"
