system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,bo,9004,plain,true,53,1517.721619,0.658882,1517.721619,10.143347,"[8, 50, 10, False]",0.0,9.983106,0.0,"{""acceptCount"": ""378"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5989"", ""connectionTimeout"": ""296345"", ""connectionUploadTimeout"": ""223344"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""600000"", ""keepAliveTimeout"": ""229607"", ""maxConnections"": ""3315"", ""maxHeaderCount"": ""426"", ""maxHttpHeaderSize"": ""58379"", ""maxHttpRequestHeaderSize"": ""28052"", ""maxHttpResponseHeaderSize"": ""60540"", ""maxKeepAliveRequests"": ""1915"", ""maxParameterCount"": ""32308"", ""maxSwallowSize"": ""10654108"", ""maxThreads"": ""374"", ""minSpareThreads"": ""393"", ""processorCache"": ""334"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""393134"", ""throughput__2"": ""1517.721619"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,54,2029.871972,0.492642,2029.871972,10.081035,"[8, 50, 10, False]",0.0,9.930671,0.0,"{""acceptCount"": ""552"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2618"", ""connectionTimeout"": ""101128"", ""connectionUploadTimeout"": ""261924"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""561193"", ""keepAliveTimeout"": ""94221"", ""maxConnections"": ""4130"", ""maxHeaderCount"": ""607"", ""maxHttpHeaderSize"": ""11238"", ""maxHttpRequestHeaderSize"": ""46692"", ""maxHttpResponseHeaderSize"": ""16803"", ""maxKeepAliveRequests"": ""2268"", ""maxParameterCount"": ""75592"", ""maxSwallowSize"": ""16034865"", ""maxThreads"": ""339"", ""minSpareThreads"": ""745"", ""processorCache"": ""319"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""343763"", ""throughput__2"": ""2029.871972"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,55,1889.300631,0.529296,1889.300631,10.150110,"[8, 50, 10, False]",0.0,10.516110,0.0,"{""acceptCount"": ""916"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4119"", ""connectionTimeout"": ""545400"", ""connectionUploadTimeout"": ""345706"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""238082"", ""keepAliveTimeout"": ""524960"", ""maxConnections"": ""7522"", ""maxHeaderCount"": ""734"", ""maxHttpHeaderSize"": ""64335"", ""maxHttpRequestHeaderSize"": ""27931"", ""maxHttpResponseHeaderSize"": ""28385"", ""maxKeepAliveRequests"": ""3887"", ""maxParameterCount"": ""48079"", ""maxSwallowSize"": ""10885015"", ""maxThreads"": ""364"", ""minSpareThreads"": ""105"", ""processorCache"": ""355"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""17792"", ""throughput__2"": ""1889.300631"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,56,2134.081917,0.468586,2134.081917,10.065877,"[8, 50, 10, False]",0.0,9.558066,0.0,"{""acceptCount"": ""850"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5830"", ""connectionTimeout"": ""386736"", ""connectionUploadTimeout"": ""357983"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""179672"", ""keepAliveTimeout"": ""459640"", ""maxConnections"": ""15065"", ""maxHeaderCount"": ""152"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""24999"", ""maxHttpResponseHeaderSize"": ""27127"", ""maxKeepAliveRequests"": ""563"", ""maxParameterCount"": ""40085"", ""maxSwallowSize"": ""6952871"", ""maxThreads"": ""127"", ""minSpareThreads"": ""459"", ""processorCache"": ""286"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""279061"", ""throughput__2"": ""2134.081917"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,57,1236.964160,0.808431,1236.964160,10.210206,"[8, 50, 10, False]",0.0,10.359221,0.0,"{""acceptCount"": ""163"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""6215"", ""connectionTimeout"": ""503316"", ""connectionUploadTimeout"": ""600000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""109686"", ""maxConnections"": ""10806"", ""maxHeaderCount"": ""263"", ""maxHttpHeaderSize"": ""7223"", ""maxHttpRequestHeaderSize"": ""12949"", ""maxHttpResponseHeaderSize"": ""7703"", ""maxKeepAliveRequests"": ""4081"", ""maxParameterCount"": ""66658"", ""maxSwallowSize"": ""15860699"", ""maxThreads"": ""121"", ""minSpareThreads"": ""917"", ""processorCache"": ""62"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""416328"", ""throughput__2"": ""1236.964160"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,58,1375.288386,0.727120,1375.288386,10.049315,"[8, 50, 10, False]",0.0,10.525578,0.0,"{""acceptCount"": ""484"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3965"", ""connectionTimeout"": ""495857"", ""connectionUploadTimeout"": ""523621"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""600000"", ""keepAliveTimeout"": ""404967"", ""maxConnections"": ""12837"", ""maxHeaderCount"": ""945"", ""maxHttpHeaderSize"": ""8431"", ""maxHttpRequestHeaderSize"": ""33531"", ""maxHttpResponseHeaderSize"": ""12492"", ""maxKeepAliveRequests"": ""3592"", ""maxParameterCount"": ""34702"", ""maxSwallowSize"": ""19297469"", ""maxThreads"": ""42"", ""minSpareThreads"": ""951"", ""processorCache"": ""11"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""394545"", ""throughput__2"": ""1375.288386"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,59,1465.192184,0.682504,1465.192184,10.045700,"[8, 50, 10, False]",0.0,9.671942,0.0,"{""acceptCount"": ""744"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""10240"", ""connectionTimeout"": ""78778"", ""connectionUploadTimeout"": ""441409"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""159551"", ""keepAliveTimeout"": ""176835"", ""maxConnections"": ""19293"", ""maxHeaderCount"": ""851"", ""maxHttpHeaderSize"": ""51669"", ""maxHttpRequestHeaderSize"": ""40399"", ""maxHttpResponseHeaderSize"": ""54247"", ""maxKeepAliveRequests"": ""4913"", ""maxParameterCount"": ""93543"", ""maxSwallowSize"": ""14145273"", ""maxThreads"": ""267"", ""minSpareThreads"": ""437"", ""processorCache"": ""193"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""365561"", ""throughput__2"": ""1465.192184"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,60,1755.972557,0.569485,1755.972557,10.141869,"[8, 50, 10, False]",0.0,9.811624,0.0,"{""acceptCount"": ""842"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1369"", ""connectionTimeout"": ""47175"", ""connectionUploadTimeout"": ""177130"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""225355"", ""keepAliveTimeout"": ""593675"", ""maxConnections"": ""14663"", ""maxHeaderCount"": ""904"", ""maxHttpHeaderSize"": ""60275"", ""maxHttpRequestHeaderSize"": ""44578"", ""maxHttpResponseHeaderSize"": ""11226"", ""maxKeepAliveRequests"": ""5000"", ""maxParameterCount"": ""74150"", ""maxSwallowSize"": ""12066990"", ""maxThreads"": ""14"", ""minSpareThreads"": ""76"", ""processorCache"": ""211"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""589753"", ""throughput__2"": ""1755.972557"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,61,1909.000162,0.523834,1909.000162,10.192318,"[8, 50, 10, False]",0.0,10.041365,0.0,"{""acceptCount"": ""902"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""3377"", ""connectionTimeout"": ""43640"", ""connectionUploadTimeout"": ""158948"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""303856"", ""keepAliveTimeout"": ""50313"", ""maxConnections"": ""16239"", ""maxHeaderCount"": ""104"", ""maxHttpHeaderSize"": ""55954"", ""maxHttpRequestHeaderSize"": ""3384"", ""maxHttpResponseHeaderSize"": ""6175"", ""maxKeepAliveRequests"": ""4544"", ""maxParameterCount"": ""23232"", ""maxSwallowSize"": ""13540777"", ""maxThreads"": ""44"", ""minSpareThreads"": ""542"", ""processorCache"": ""146"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""192908"", ""throughput__2"": ""1909.000162"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,62,1597.921728,0.625813,1597.921728,10.092777,"[8, 50, 10, False]",0.0,10.158583,0.0,"{""acceptCount"": ""719"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""17"", ""connectionTimeout"": ""150844"", ""connectionUploadTimeout"": ""333164"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""233690"", ""keepAliveTimeout"": ""375754"", ""maxConnections"": ""5586"", ""maxHeaderCount"": ""356"", ""maxHttpHeaderSize"": ""59755"", ""maxHttpRequestHeaderSize"": ""24835"", ""maxHttpResponseHeaderSize"": ""27836"", ""maxKeepAliveRequests"": ""3885"", ""maxParameterCount"": ""18460"", ""maxSwallowSize"": ""8984085"", ""maxThreads"": ""359"", ""minSpareThreads"": ""98"", ""processorCache"": ""340"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""37699"", ""throughput__2"": ""1597.921728"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,63,1743.028695,0.573714,1743.028695,10.090893,"[8, 50, 10, False]",0.0,10.250770,0.0,"{""acceptCount"": ""834"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3389"", ""connectionTimeout"": ""354970"", ""connectionUploadTimeout"": ""510012"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""162697"", ""keepAliveTimeout"": ""133241"", ""maxConnections"": ""6139"", ""maxHeaderCount"": ""641"", ""maxHttpHeaderSize"": ""55739"", ""maxHttpRequestHeaderSize"": ""44391"", ""maxHttpResponseHeaderSize"": ""29673"", ""maxKeepAliveRequests"": ""2635"", ""maxParameterCount"": ""85415"", ""maxSwallowSize"": ""6829344"", ""maxThreads"": ""142"", ""minSpareThreads"": ""178"", ""processorCache"": ""261"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""325826"", ""throughput__2"": ""1743.028695"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,64,1722.725498,0.580476,1722.725498,10.158397,"[8, 50, 10, False]",0.0,10.589557,0.0,"{""acceptCount"": ""956"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""596"", ""connectionTimeout"": ""398776"", ""connectionUploadTimeout"": ""145086"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""11746"", ""keepAliveTimeout"": ""308077"", ""maxConnections"": ""12710"", ""maxHeaderCount"": ""849"", ""maxHttpHeaderSize"": ""59075"", ""maxHttpRequestHeaderSize"": ""6287"", ""maxHttpResponseHeaderSize"": ""55496"", ""maxKeepAliveRequests"": ""2307"", ""maxParameterCount"": ""76329"", ""maxSwallowSize"": ""9661168"", ""maxThreads"": ""243"", ""minSpareThreads"": ""466"", ""processorCache"": ""166"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""155601"", ""throughput__2"": ""1722.725498"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,65,1355.161885,0.737919,1355.161885,10.229499,"[8, 50, 10, False]",0.0,10.036420,0.0,"{""acceptCount"": ""738"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""656"", ""connectionTimeout"": ""16924"", ""connectionUploadTimeout"": ""354737"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""247787"", ""keepAliveTimeout"": ""388663"", ""maxConnections"": ""8096"", ""maxHeaderCount"": ""274"", ""maxHttpHeaderSize"": ""63873"", ""maxHttpRequestHeaderSize"": ""23091"", ""maxHttpResponseHeaderSize"": ""35322"", ""maxKeepAliveRequests"": ""3842"", ""maxParameterCount"": ""19734"", ""maxSwallowSize"": ""9502761"", ""maxThreads"": ""265"", ""minSpareThreads"": ""127"", ""processorCache"": ""317"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""67088"", ""throughput__2"": ""1355.161885"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,66,1935.250622,0.516729,1935.250622,10.189401,"[8, 50, 10, False]",0.0,10.026848,0.0,"{""acceptCount"": ""729"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1533"", ""connectionTimeout"": ""161704"", ""connectionUploadTimeout"": ""396432"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""296718"", ""keepAliveTimeout"": ""164520"", ""maxConnections"": ""3410"", ""maxHeaderCount"": ""826"", ""maxHttpHeaderSize"": ""1157"", ""maxHttpRequestHeaderSize"": ""54063"", ""maxHttpResponseHeaderSize"": ""63090"", ""maxKeepAliveRequests"": ""3817"", ""maxParameterCount"": ""16220"", ""maxSwallowSize"": ""11363435"", ""maxThreads"": ""315"", ""minSpareThreads"": ""278"", ""processorCache"": ""0"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""190541"", ""throughput__2"": ""1935.250622"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,67,1572.672413,0.635860,1572.672413,10.149704,"[8, 50, 10, False]",0.0,9.667949,0.0,"{""acceptCount"": ""969"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9207"", ""connectionTimeout"": ""4476"", ""connectionUploadTimeout"": ""285834"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""509233"", ""keepAliveTimeout"": ""279959"", ""maxConnections"": ""13074"", ""maxHeaderCount"": ""325"", ""maxHttpHeaderSize"": ""38012"", ""maxHttpRequestHeaderSize"": ""19504"", ""maxHttpResponseHeaderSize"": ""45018"", ""maxKeepAliveRequests"": ""3109"", ""maxParameterCount"": ""39007"", ""maxSwallowSize"": ""20136083"", ""maxThreads"": ""168"", ""minSpareThreads"": ""726"", ""processorCache"": ""350"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""571229"", ""throughput__2"": ""1572.672413"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,68,1634.622231,0.611762,1634.622231,10.113300,"[8, 50, 10, False]",0.0,10.025550,0.0,"{""acceptCount"": ""834"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""10240"", ""connectionTimeout"": ""586514"", ""connectionUploadTimeout"": ""454942"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""441478"", ""keepAliveTimeout"": ""275902"", ""maxConnections"": ""15684"", ""maxHeaderCount"": ""596"", ""maxHttpHeaderSize"": ""62679"", ""maxHttpRequestHeaderSize"": ""51307"", ""maxHttpResponseHeaderSize"": ""54584"", ""maxKeepAliveRequests"": ""1777"", ""maxParameterCount"": ""83805"", ""maxSwallowSize"": ""18148733"", ""maxThreads"": ""347"", ""minSpareThreads"": ""165"", ""processorCache"": ""391"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""519911"", ""throughput__2"": ""1634.622231"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,69,1672.970266,0.597739,1672.970266,10.219835,"[8, 50, 10, False]",0.0,9.733108,0.0,"{""acceptCount"": ""235"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4361"", ""connectionTimeout"": ""186732"", ""connectionUploadTimeout"": ""469714"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""566029"", ""keepAliveTimeout"": ""103018"", ""maxConnections"": ""7187"", ""maxHeaderCount"": ""634"", ""maxHttpHeaderSize"": ""9124"", ""maxHttpRequestHeaderSize"": ""42461"", ""maxHttpResponseHeaderSize"": ""32951"", ""maxKeepAliveRequests"": ""1721"", ""maxParameterCount"": ""15941"", ""maxSwallowSize"": ""20270584"", ""maxThreads"": ""45"", ""minSpareThreads"": ""498"", ""processorCache"": ""270"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""337881"", ""throughput__2"": ""1672.970266"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,70,2297.164057,0.435319,2297.164057,10.105125,"[8, 50, 10, False]",0.0,9.427340,0.0,"{""acceptCount"": ""1"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4611"", ""connectionTimeout"": ""209419"", ""connectionUploadTimeout"": ""328016"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""83960"", ""keepAliveTimeout"": ""458872"", ""maxConnections"": ""7802"", ""maxHeaderCount"": ""595"", ""maxHttpHeaderSize"": ""9869"", ""maxHttpRequestHeaderSize"": ""13073"", ""maxHttpResponseHeaderSize"": ""21567"", ""maxKeepAliveRequests"": ""2767"", ""maxParameterCount"": ""22638"", ""maxSwallowSize"": ""15259809"", ""maxThreads"": ""188"", ""minSpareThreads"": ""899"", ""processorCache"": ""73"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""392359"", ""throughput__2"": ""2297.164057"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,71,2100.056904,0.476178,2100.056904,10.148462,"[8, 50, 10, False]",0.0,9.973230,0.0,"{""acceptCount"": ""299"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1311"", ""connectionTimeout"": ""360216"", ""connectionUploadTimeout"": ""345092"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""119533"", ""keepAliveTimeout"": ""318948"", ""maxConnections"": ""8564"", ""maxHeaderCount"": ""117"", ""maxHttpHeaderSize"": ""63720"", ""maxHttpRequestHeaderSize"": ""9416"", ""maxHttpResponseHeaderSize"": ""37901"", ""maxKeepAliveRequests"": ""2411"", ""maxParameterCount"": ""24835"", ""maxSwallowSize"": ""9835814"", ""maxThreads"": ""238"", ""minSpareThreads"": ""516"", ""processorCache"": ""40"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""167183"", ""throughput__2"": ""2100.056904"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,72,2302.957068,0.434224,2302.957068,10.155991,"[8, 50, 10, False]",0.0,9.853210,0.0,"{""acceptCount"": ""336"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6374"", ""connectionTimeout"": ""396480"", ""connectionUploadTimeout"": ""376658"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""571775"", ""keepAliveTimeout"": ""236298"", ""maxConnections"": ""17852"", ""maxHeaderCount"": ""773"", ""maxHttpHeaderSize"": ""3062"", ""maxHttpRequestHeaderSize"": ""59233"", ""maxHttpResponseHeaderSize"": ""26246"", ""maxKeepAliveRequests"": ""562"", ""maxParameterCount"": ""51740"", ""maxSwallowSize"": ""18649977"", ""maxThreads"": ""119"", ""minSpareThreads"": ""706"", ""processorCache"": ""9"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""308982"", ""throughput__2"": ""2302.957068"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,73,2132.063424,0.469029,2132.063424,10.206451,"[8, 50, 10, False]",0.0,10.080357,0.0,"{""acceptCount"": ""332"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9376"", ""connectionTimeout"": ""23139"", ""connectionUploadTimeout"": ""246559"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""257766"", ""keepAliveTimeout"": ""305990"", ""maxConnections"": ""17861"", ""maxHeaderCount"": ""770"", ""maxHttpHeaderSize"": ""38087"", ""maxHttpRequestHeaderSize"": ""55841"", ""maxHttpResponseHeaderSize"": ""38647"", ""maxKeepAliveRequests"": ""455"", ""maxParameterCount"": ""37505"", ""maxSwallowSize"": ""20836209"", ""maxThreads"": ""398"", ""minSpareThreads"": ""462"", ""processorCache"": ""152"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""67328"", ""throughput__2"": ""2132.063424"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,74,2247.496274,0.444940,2247.496274,10.105800,"[8, 50, 10, False]",0.0,9.656026,0.0,"{""acceptCount"": ""146"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2934"", ""connectionTimeout"": ""560108"", ""connectionUploadTimeout"": ""546319"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""464267"", ""keepAliveTimeout"": ""542483"", ""maxConnections"": ""7306"", ""maxHeaderCount"": ""148"", ""maxHttpHeaderSize"": ""6643"", ""maxHttpRequestHeaderSize"": ""11562"", ""maxHttpResponseHeaderSize"": ""12163"", ""maxKeepAliveRequests"": ""1252"", ""maxParameterCount"": ""77230"", ""maxSwallowSize"": ""19456545"", ""maxThreads"": ""247"", ""minSpareThreads"": ""865"", ""processorCache"": ""307"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""152501"", ""throughput__2"": ""2247.496274"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
