system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,hebo,3303,plain,false,65,2284.8,24.07,2284.8,10.016067028045654,"[8, 50, 10, False]",0.0,10.015974521636963,0.0,"{""acceptCount"": ""232"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2397"", ""connectionTimeout"": ""139574"", ""connectionUploadTimeout"": ""1760"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""454197"", ""keepAliveTimeout"": ""45479"", ""maxConnections"": ""5431"", ""maxHeaderCount"": ""311"", ""maxHttpHeaderSize"": ""15248"", ""maxHttpRequestHeaderSize"": ""40838"", ""maxHttpResponseHeaderSize"": ""1835"", ""maxKeepAliveRequests"": ""1230"", ""maxParameterCount"": ""49958"", ""maxSwallowSize"": ""6030578"", ""maxThreads"": ""386"", ""minSpareThreads"": ""47"", ""processorCache"": ""228"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""69679"", ""throughput__2"": ""2284.8"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,66,2368.95,24.85,2368.95,10.019883871078491,"[8, 50, 10, False]",0.0,10.019787073135376,0.0,"{""acceptCount"": ""233"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2254"", ""connectionTimeout"": ""560931"", ""connectionUploadTimeout"": ""523829"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""459648"", ""keepAliveTimeout"": ""93927"", ""maxConnections"": ""11525"", ""maxHeaderCount"": ""349"", ""maxHttpHeaderSize"": ""4933"", ""maxHttpRequestHeaderSize"": ""41380"", ""maxHttpResponseHeaderSize"": ""1319"", ""maxKeepAliveRequests"": ""3638"", ""maxParameterCount"": ""97333"", ""maxSwallowSize"": ""7507434"", ""maxThreads"": ""192"", ""minSpareThreads"": ""334"", ""processorCache"": ""121"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""129828"", ""throughput__2"": ""2368.95"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,67,2135.66,30.55,2135.66,10.03683590888977,"[8, 50, 10, False]",0.0,10.036749124526978,0.0,"{""acceptCount"": ""233"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2367"", ""connectionTimeout"": ""138015"", ""connectionUploadTimeout"": ""2530"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""462351"", ""keepAliveTimeout"": ""46668"", ""maxConnections"": ""5516"", ""maxHeaderCount"": ""335"", ""maxHttpHeaderSize"": ""15425"", ""maxHttpRequestHeaderSize"": ""25530"", ""maxHttpResponseHeaderSize"": ""3007"", ""maxKeepAliveRequests"": ""1135"", ""maxParameterCount"": ""50829"", ""maxSwallowSize"": ""7503379"", ""maxThreads"": ""380"", ""minSpareThreads"": ""60"", ""processorCache"": ""224"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""61954"", ""throughput__2"": ""2135.66"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,68,2211.87,29.24,2211.87,10.058865070343018,"[8, 50, 10, False]",0.0,10.058760166168213,0.0,"{""acceptCount"": ""221"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2391"", ""connectionTimeout"": ""137814"", ""connectionUploadTimeout"": ""2606"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""445676"", ""keepAliveTimeout"": ""44818"", ""maxConnections"": ""5412"", ""maxHeaderCount"": ""76"", ""maxHttpHeaderSize"": ""17700"", ""maxHttpRequestHeaderSize"": ""15816"", ""maxHttpResponseHeaderSize"": ""664"", ""maxKeepAliveRequests"": ""1135"", ""maxParameterCount"": ""51121"", ""maxSwallowSize"": ""7304835"", ""maxThreads"": ""372"", ""minSpareThreads"": ""24"", ""processorCache"": ""215"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""92941"", ""throughput__2"": ""2211.87"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,69,2386.53,28.58,2386.53,10.03104829788208,"[8, 50, 10, False]",0.0,10.03096055984497,0.0,"{""acceptCount"": ""247"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2391"", ""connectionTimeout"": ""136289"", ""connectionUploadTimeout"": ""2731"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""453489"", ""keepAliveTimeout"": ""49100"", ""maxConnections"": ""5628"", ""maxHeaderCount"": ""339"", ""maxHttpHeaderSize"": ""15406"", ""maxHttpRequestHeaderSize"": ""41380"", ""maxHttpResponseHeaderSize"": ""2373"", ""maxKeepAliveRequests"": ""1135"", ""maxParameterCount"": ""50361"", ""maxSwallowSize"": ""7509316"", ""maxThreads"": ""380"", ""minSpareThreads"": ""9"", ""processorCache"": ""228"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""94149"", ""throughput__2"": ""2386.53"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,70,2191.58,30.15,2191.58,10.035313129425049,"[8, 50, 10, False]",0.0,10.035218715667725,0.0,"{""acceptCount"": ""100"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5841"", ""connectionTimeout"": ""564149"", ""connectionUploadTimeout"": ""192939"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""22330"", ""keepAliveTimeout"": ""134629"", ""maxConnections"": ""10139"", ""maxHeaderCount"": ""344"", ""maxHttpHeaderSize"": ""60002"", ""maxHttpRequestHeaderSize"": ""23783"", ""maxHttpResponseHeaderSize"": ""65501"", ""maxKeepAliveRequests"": ""4565"", ""maxParameterCount"": ""81075"", ""maxSwallowSize"": ""8322016"", ""maxThreads"": ""179"", ""minSpareThreads"": ""902"", ""processorCache"": ""15"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""55221"", ""throughput__2"": ""2191.58"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,71,2193.17,27.3,2193.17,10.063768863677979,"[8, 50, 10, False]",0.0,10.063678979873657,0.0,"{""acceptCount"": ""233"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2364"", ""connectionTimeout"": ""137853"", ""connectionUploadTimeout"": ""2596"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""452857"", ""keepAliveTimeout"": ""44818"", ""maxConnections"": ""5628"", ""maxHeaderCount"": ""349"", ""maxHttpHeaderSize"": ""15406"", ""maxHttpRequestHeaderSize"": ""41380"", ""maxHttpResponseHeaderSize"": ""3069"", ""maxKeepAliveRequests"": ""1534"", ""maxParameterCount"": ""55085"", ""maxSwallowSize"": ""14694021"", ""maxThreads"": ""380"", ""minSpareThreads"": ""9"", ""processorCache"": ""228"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""92532"", ""throughput__2"": ""2193.17"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,72,2311.23,23.99,2311.23,10.034674882888794,"[8, 50, 10, False]",0.0,10.034582376480103,0.0,"{""acceptCount"": ""687"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7393"", ""connectionTimeout"": ""378324"", ""connectionUploadTimeout"": ""190163"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""141831"", ""keepAliveTimeout"": ""163942"", ""maxConnections"": ""6145"", ""maxHeaderCount"": ""97"", ""maxHttpHeaderSize"": ""56841"", ""maxHttpRequestHeaderSize"": ""19313"", ""maxHttpResponseHeaderSize"": ""10825"", ""maxKeepAliveRequests"": ""724"", ""maxParameterCount"": ""8875"", ""maxSwallowSize"": ""921714"", ""maxThreads"": ""278"", ""minSpareThreads"": ""560"", ""processorCache"": ""31"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""507055"", ""throughput__2"": ""2311.23"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,73,2311.47,24.22,2311.47,10.028219223022461,"[8, 50, 10, False]",0.0,10.028114080429077,0.0,"{""acceptCount"": ""233"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2391"", ""connectionTimeout"": ""136510"", ""connectionUploadTimeout"": ""2596"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""453489"", ""keepAliveTimeout"": ""44818"", ""maxConnections"": ""5628"", ""maxHeaderCount"": ""347"", ""maxHttpHeaderSize"": ""15406"", ""maxHttpRequestHeaderSize"": ""41380"", ""maxHttpResponseHeaderSize"": ""3069"", ""maxKeepAliveRequests"": ""1135"", ""maxParameterCount"": ""50361"", ""maxSwallowSize"": ""7509316"", ""maxThreads"": ""380"", ""minSpareThreads"": ""9"", ""processorCache"": ""228"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""93985"", ""throughput__2"": ""2311.47"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,74,2184.35,30.63,2184.35,10.045842409133911,"[8, 50, 10, False]",0.0,10.045748233795166,0.0,"{""acceptCount"": ""233"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""811"", ""connectionTimeout"": ""137084"", ""connectionUploadTimeout"": ""2596"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""453489"", ""keepAliveTimeout"": ""44818"", ""maxConnections"": ""5628"", ""maxHeaderCount"": ""351"", ""maxHttpHeaderSize"": ""15406"", ""maxHttpRequestHeaderSize"": ""28409"", ""maxHttpResponseHeaderSize"": ""2336"", ""maxKeepAliveRequests"": ""1157"", ""maxParameterCount"": ""50361"", ""maxSwallowSize"": ""7509316"", ""maxThreads"": ""381"", ""minSpareThreads"": ""550"", ""processorCache"": ""223"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""104230"", ""throughput__2"": ""2184.35"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,75,2268.91,31.3,2268.91,10.024911403656006,"[8, 50, 10, False]",0.0,10.024824380874634,0.0,"{""acceptCount"": ""336"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1863"", ""connectionTimeout"": ""571916"", ""connectionUploadTimeout"": ""421049"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""157367"", ""keepAliveTimeout"": ""278209"", ""maxConnections"": ""12671"", ""maxHeaderCount"": ""109"", ""maxHttpHeaderSize"": ""28980"", ""maxHttpRequestHeaderSize"": ""8004"", ""maxHttpResponseHeaderSize"": ""46933"", ""maxKeepAliveRequests"": ""1077"", ""maxParameterCount"": ""63403"", ""maxSwallowSize"": ""11326951"", ""maxThreads"": ""106"", ""minSpareThreads"": ""576"", ""processorCache"": ""228"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""18079"", ""throughput__2"": ""2268.91"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,76,2280.91,28.98,2280.91,10.026247501373291,"[8, 50, 10, False]",0.0,10.026150941848755,0.0,"{""acceptCount"": ""746"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8508"", ""connectionTimeout"": ""498556"", ""connectionUploadTimeout"": ""230567"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""226450"", ""keepAliveTimeout"": ""189660"", ""maxConnections"": ""13582"", ""maxHeaderCount"": ""633"", ""maxHttpHeaderSize"": ""54884"", ""maxHttpRequestHeaderSize"": ""57685"", ""maxHttpResponseHeaderSize"": ""47495"", ""maxKeepAliveRequests"": ""3470"", ""maxParameterCount"": ""63976"", ""maxSwallowSize"": ""17520890"", ""maxThreads"": ""356"", ""minSpareThreads"": ""873"", ""processorCache"": ""365"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""172647"", ""throughput__2"": ""2280.91"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,77,1981.04,25.53,1981.04,10.027934789657593,"[8, 50, 10, False]",0.0,10.027840614318848,0.0,"{""acceptCount"": ""659"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6723"", ""connectionTimeout"": ""519115"", ""connectionUploadTimeout"": ""177070"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""188651"", ""keepAliveTimeout"": ""456371"", ""maxConnections"": ""8052"", ""maxHeaderCount"": ""594"", ""maxHttpHeaderSize"": ""6645"", ""maxHttpRequestHeaderSize"": ""21859"", ""maxHttpResponseHeaderSize"": ""3945"", ""maxKeepAliveRequests"": ""4408"", ""maxParameterCount"": ""12622"", ""maxSwallowSize"": ""18633800"", ""maxThreads"": ""210"", ""minSpareThreads"": ""892"", ""processorCache"": ""36"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""140364"", ""throughput__2"": ""1981.04"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3303,plain,false,78,2297.82,28.55,2297.82,10.034239292144775,"[8, 50, 10, False]",0.0,10.034123420715332,0.0,"{""acceptCount"": ""233"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2666"", ""connectionTimeout"": ""136510"", ""connectionUploadTimeout"": ""2120"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""453489"", ""keepAliveTimeout"": ""45158"", ""maxConnections"": ""5628"", ""maxHeaderCount"": ""395"", ""maxHttpHeaderSize"": ""15406"", ""maxHttpRequestHeaderSize"": ""41380"", ""maxHttpResponseHeaderSize"": ""1926"", ""maxKeepAliveRequests"": ""1135"", ""maxParameterCount"": ""50361"", ""maxSwallowSize"": ""8457157"", ""maxThreads"": ""380"", ""minSpareThreads"": ""9"", ""processorCache"": ""228"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""93985"", ""throughput__2"": ""2297.82"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,79,2139.27,23.49,2139.27,10.023041486740112,"[8, 50, 10, False]",0.0,10.022948741912842,0.0,"{""acceptCount"": ""694"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6668"", ""connectionTimeout"": ""244184"", ""connectionUploadTimeout"": ""546367"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""245251"", ""keepAliveTimeout"": ""338572"", ""maxConnections"": ""15805"", ""maxHeaderCount"": ""761"", ""maxHttpHeaderSize"": ""42287"", ""maxHttpRequestHeaderSize"": ""24017"", ""maxHttpResponseHeaderSize"": ""63416"", ""maxKeepAliveRequests"": ""2818"", ""maxParameterCount"": ""76081"", ""maxSwallowSize"": ""5214698"", ""maxThreads"": ""363"", ""minSpareThreads"": ""995"", ""processorCache"": ""192"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""589525"", ""throughput__2"": ""2139.27"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3303,plain,false,80,2242.44,25.65,2242.44,10.053883790969849,"[8, 50, 10, False]",0.0,10.053795337677002,0.0,"{""acceptCount"": ""429"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7432"", ""connectionTimeout"": ""289851"", ""connectionUploadTimeout"": ""356240"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""58061"", ""keepAliveTimeout"": ""137572"", ""maxConnections"": ""461"", ""maxHeaderCount"": ""157"", ""maxHttpHeaderSize"": ""48532"", ""maxHttpRequestHeaderSize"": ""59793"", ""maxHttpResponseHeaderSize"": ""20952"", ""maxKeepAliveRequests"": ""163"", ""maxParameterCount"": ""11235"", ""maxSwallowSize"": ""5890537"", ""maxThreads"": ""163"", ""minSpareThreads"": ""379"", ""processorCache"": ""43"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""3908"", ""throughput__2"": ""2242.44"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,81,2203.5,23.29,2203.5,10.052462816238403,"[8, 50, 10, False]",0.0,10.052371740341187,0.0,"{""acceptCount"": ""642"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2313"", ""connectionTimeout"": ""324585"", ""connectionUploadTimeout"": ""468311"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""233504"", ""keepAliveTimeout"": ""327650"", ""maxConnections"": ""2172"", ""maxHeaderCount"": ""275"", ""maxHttpHeaderSize"": ""24356"", ""maxHttpRequestHeaderSize"": ""14150"", ""maxHttpResponseHeaderSize"": ""32928"", ""maxKeepAliveRequests"": ""3694"", ""maxParameterCount"": ""7077"", ""maxSwallowSize"": ""19199700"", ""maxThreads"": ""381"", ""minSpareThreads"": ""42"", ""processorCache"": ""56"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""2517"", ""throughput__2"": ""2203.5"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3303,plain,false,82,2295.23,28.14,2295.23,10.027329206466675,"[8, 50, 10, False]",0.0,10.02723741531372,0.0,"{""acceptCount"": ""168"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2391"", ""connectionTimeout"": ""136510"", ""connectionUploadTimeout"": ""18542"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""459045"", ""keepAliveTimeout"": ""44818"", ""maxConnections"": ""5628"", ""maxHeaderCount"": ""347"", ""maxHttpHeaderSize"": ""15406"", ""maxHttpRequestHeaderSize"": ""40432"", ""maxHttpResponseHeaderSize"": ""3069"", ""maxKeepAliveRequests"": ""1272"", ""maxParameterCount"": ""24306"", ""maxSwallowSize"": ""7509316"", ""maxThreads"": ""380"", ""minSpareThreads"": ""118"", ""processorCache"": ""228"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""93985"", ""throughput__2"": ""2295.23"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,83,2085.25,23.81,2085.25,10.030359268188477,"[8, 50, 10, False]",0.0,10.030266761779785,0.0,"{""acceptCount"": ""922"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""1820"", ""connectionTimeout"": ""581880"", ""connectionUploadTimeout"": ""474554"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""575926"", ""keepAliveTimeout"": ""471603"", ""maxConnections"": ""10889"", ""maxHeaderCount"": ""708"", ""maxHttpHeaderSize"": ""44501"", ""maxHttpRequestHeaderSize"": ""18252"", ""maxHttpResponseHeaderSize"": ""30363"", ""maxKeepAliveRequests"": ""1069"", ""maxParameterCount"": ""76323"", ""maxSwallowSize"": ""31550"", ""maxThreads"": ""158"", ""minSpareThreads"": ""732"", ""processorCache"": ""82"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""158862"", ""throughput__2"": ""2085.25"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3303,plain,false,84,2056.33,25.99,2056.33,10.030930280685425,"[8, 50, 10, False]",0.0,10.03080677986145,0.0,"{""acceptCount"": ""691"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8531"", ""connectionTimeout"": ""367232"", ""connectionUploadTimeout"": ""367861"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""448447"", ""keepAliveTimeout"": ""467041"", ""maxConnections"": ""14577"", ""maxHeaderCount"": ""950"", ""maxHttpHeaderSize"": ""4612"", ""maxHttpRequestHeaderSize"": ""51804"", ""maxHttpResponseHeaderSize"": ""38918"", ""maxKeepAliveRequests"": ""4103"", ""maxParameterCount"": ""55853"", ""maxSwallowSize"": ""18039824"", ""maxThreads"": ""344"", ""minSpareThreads"": ""453"", ""processorCache"": ""283"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""412145"", ""throughput__2"": ""2056.33"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3303,plain,false,85,2406.79,24.88,2406.79,10.020768880844116,"[8, 50, 10, False]",0.0,10.020676851272583,0.0,"{""acceptCount"": ""490"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9176"", ""connectionTimeout"": ""474566"", ""connectionUploadTimeout"": ""368860"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""477331"", ""keepAliveTimeout"": ""228437"", ""maxConnections"": ""17530"", ""maxHeaderCount"": ""45"", ""maxHttpHeaderSize"": ""2448"", ""maxHttpRequestHeaderSize"": ""5855"", ""maxHttpResponseHeaderSize"": ""33858"", ""maxKeepAliveRequests"": ""2685"", ""maxParameterCount"": ""62889"", ""maxSwallowSize"": ""12219984"", ""maxThreads"": ""241"", ""minSpareThreads"": ""486"", ""processorCache"": ""267"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""96430"", ""throughput__2"": ""2406.79"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3303,plain,false,86,2238.27,25.19,2238.27,10.01793384552002,"[8, 50, 10, False]",0.0,10.017845630645752,0.0,"{""acceptCount"": ""680"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""7958"", ""connectionTimeout"": ""230559"", ""connectionUploadTimeout"": ""43838"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""177557"", ""keepAliveTimeout"": ""127491"", ""maxConnections"": ""19256"", ""maxHeaderCount"": ""708"", ""maxHttpHeaderSize"": ""2086"", ""maxHttpRequestHeaderSize"": ""42272"", ""maxHttpResponseHeaderSize"": ""24236"", ""maxKeepAliveRequests"": ""3009"", ""maxParameterCount"": ""8350"", ""maxSwallowSize"": ""5695847"", ""maxThreads"": ""214"", ""minSpareThreads"": ""835"", ""processorCache"": ""58"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""460551"", ""throughput__2"": ""2238.27"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
